237,300.62731390900643,99.72
238,307.00032842826425,99.87
239,307.00595135578914,99.89
240,307.00668766435194,99.92
241,307.01443480555787,99.93
242,307.0102228695353,99.93
243,300.8056986267285,99.72
244,307.09195798172203,99.89
245,307.2032140692515,99.91
246,307.0021076363512,99.92
247,307.2791102368331,99.89
248,307.0042012815445,99.91
249,307.0107135716468,99.93
250,307.0338809086021,99.94
251,307.0018876100485,99.89
252,307.0071093928987,99.92
253,307.46063735647635,99.90
254,307.45797177331303,99.91
255,307.01366588217815,99.93
256,307.02702186532775,99.84
257,307.0617137595564,99.84
258,307.00390398920564,99.89
259,306.233670041149,99.79
260,307.0136604801747,99.91
261,307.008900808383,99.91
262,307.5052009796634,99.90
263,307.4365052142561,99.91
264,307.15783734560915,99.89
265,300.15889252576744,99.72
266,307.44761587103864,99.90
267,307.00017998446253,99.89
268,307.01043313347435,99.89
269,307.4021032266199,99.91
270,300.8172945402986,99.72
271,305.49395676408113,99.78
272,299.9647617287091,99.71
273,307.00505035000924,99.91
274,307.4140590278055,99.90
275,307.0039523385053,99.92
276,307.0144245015169,99.95
277,299.59209592493573,99.71
278,307.00776109406723,99.91
279,307.01109210898335,99.87
280,307.0260654603399,99.93
281,299.506634066208,99.71
282,305.25983328772793,99.78
283,307.01204715833467,99.93
284,307.00884663354975,99.93
285,307.2081797467867,99.94
286,307.44565225565754,99.89
287,307.00608976102427,99.91
288,301.62055011877834,99.73
289,307.00416855724535,99.93
290,307.00365262022086,99.95
291,307.04829928761296,99.93
292,307.0071910843701,99.93
293,307.0142728064603,99.85
294,307.00394718329363,99.81
295,307.00804810624356,99.91
296,307.2798962405659,99.94
297,299.873107474547,99.71
298,300.5697613034225,99.72
299,307.0160816449634,99.92
300,300.85182730485786,99.72
301,307.6054513676112,99.89
302,307.0157677449842,99.89
303,307.1469996464262,99.91
304,300.4497343341157,99.72
305,307.01906138330014,99.88
306,307.00376998482847,99.94
307,307.01151684477713,99.96
308,307.00453054395797,99.93
309,307.030310966595,99.84
310,307.08162013130135,99.91
311,301.39552801786186,99.73
312,306.1341749516776,99.79
313,307.1315814861836,99.95
314,299.39543628520113,99.70
315,307.2087472924495,99.80
316,307.08028420106785,99.95
317,307.0145026478265,99.93
318,300.3827549921904,99.72
319,307.0009735863269,99.88
320,307.21101867494804,99.80
321,300.1527972335972,99.72
322,307.0199225266231,99.91
323,299.94124065541,99.72
324,299.99004090916964,99.72
325,307.07022900339575,99.94
326,303.4678483311341,99.76
327,307.00221350711314,99.92
328,307.001913724302,99.85
329,307.24351626938295,99.94
330,307.26758120225287,99.94
331,307.01261776341084,99.84
332,307.01200710522687,99.84
333,307.18891632867854,99.94
334,307.0005431771543,99.89
335,307.0553778095639,99.92
336,307.0023329945247,99.93
337,307.2033596273315,99.91
338,307.00097407152685,99.93
339,307.00720902447824,99.95
340,307.4232745952764,99.95
341,307.5313585260846,99.89
342,307.478088649068,99.91
343,307.0107125815469,99.95
344,301.51311443157107,99.73
345,307.0110779323053,99.93
346,298.81383324830784,99.69
347,302.84597560788603,99.75
348,307.0153696460295,99.85
349,307.2452728839431,99.94
350,307.38376053821867,99.97
351,307.0068379094054,99.96
352,307.8962657393833,99.96
353,299.9995819261967,99.71
354,307.00212212983155,99.88
355,307.3201902239429,99.91
356,307.2949719292074,99.91
357,307.0662646814696,99.95
358,307.4945677268981,99.96
359,300.1330907242932,99.71
360,307.0853597714146,99.94
361,307.33394976858256,99.91
362,307.00488151471677,99.93
363,307.09979592396246,99.96
364,307.12623362227293,99.96
365,307.1518180056247,99.96
366,307.00773518833296,99.97
367,300.8709473015954,99.72
368,303.3963667954067,99.76
369,307.0111068867113,99.92
370,307.09667964397016,99.95
371,307.32043433473973,99.85
372,307.0194060530101,99.94
373,307.7725656880819,99.96
374,307.00542996098756,99.80
375,307.0209454355171,99.95
376,307.2279661862307,99.91
377,307.0058612923934,99.89
378,307.0025193735957,99.95
379,307.3676986271634,99.96
380,307.00034932425353,99.96
381,307.0176412687225,99.95
382,304.4512172161032,99.77
383,307.18864379584966,99.95
384,307.35782135716477,99.91
385,307.4540392999041,99.95
386,307.01287492239277,99.85
387,304.8617184523183,99.78
388,307.00300739134366,99.93
389,307.0001037001212,99.90
390,301.2309935922893,99.73
391,307.0007108648186,99.93
392,307.009543574415,99.92
393,307.01854841542536,99.95
394,307.60089255356166,99.96
395,307.0279350757695,99.97
396,307.00543327377034,99.91
397,307.0337644723329,99.95
398,302.24113008612363,99.74
399,307.49218728159843,99.85
400,307.3073223660724,99.94
401,307.03811487805643,99.93
402,307.21913625162244,99.95
403,307.05975155597264,99.95
404,307.0084715531443,99.96
405,307.0056952919846,99.94
406,307.20443328655256,99.94
407,307.0061842863857,99.97
408,307.4931446768277,99.96
409,307.35444300415617,99.96
410,307.5237638824925,99.96
411,299.85598082205263,99.71
412,307.0000594734578,99.94
413,307.2204234579366,99.96
414,307.3478359788673,99.84
415,307.0047226552825,99.91
416,305.4258804125654,99.77
417,307.2947951680977,99.96
418,307.2062292076969,99.96
419,307.0052051615171,99.94
420,307.3247225237863,99.95
421,307.80457254450226,99.97
422,307.0120566019999,99.89
423,299.81064371790535,99.71
424,307.2610080820581,99.84
425,307.0146263250906,99.89
426,307.0499800151448,99.95
427,307.0152779760084,99.98
428,307.0009330907948,99.96
429,307.14521198266766,99.95
430,307.00538675261873,99.95
431,307.00624136445794,99.98
432,307.0177655375072,99.98
433,303.0013805292375,99.76
434,307.0042896025047,99.88
435,307.1477595806752,99.97
436,307.57031130671044,99.90
437,307.01781468041247,99.95
438,306.2769169282543,99.79
439,307.15641408819005,99.96
440,307.2331464433856,99.97
441,307.01046438694834,99.91
442,307.4442912553342,99.96
443,307.01266596081183,99.96
444,307.0832618438219,99.94
445,307.63815556839324,99.98
446,307.0567668052835,99.97
447,307.1166682832235,99.94
448,307.6659146766408,99.95
449,307.00030594870987,99.91
450,300.317038923731,99.72
451,307.58073044417995,99.95
452,307.1904812946547,99.95
453,307.003607979649,99.98
454,307.0177287898216,99.98
455,307.0075957865437,99.98
456,307.00210401711587,99.98
457,307.00075673890905,99.94
458,307.00401109522244,99.88
459,307.0029056980975,99.94
460,307.4943278217732,99.96
461,307.5884019925082,99.96
462,307.6821504192613,99.97
463,307.2964132308301,99.95
464,307.48217359685333,99.97
465,307.0188231850098,99.92
466,307.5756627553087,99.96
467,307.60020370960956,99.96
468,307.231930479226,99.96
469,307.93287731946214,99.96
470,307.32553692941315,99.91
471,307.58377705765326,99.95
472,307.0311866721001,99.94
473,307.2983516720502,99.95
474,299.4223345441071,99.71
475,307.7843910011877,99.97
476,307.00571302862784,99.98
477,307.01364762365176,99.88
478,307.63125933113486,99.97
479,307.47304337172517,99.97
480,307.00708399742865,99.99
481,307.0109476331339,99.98
482,307.01216081577286,99.99
483,307.0030080326021,99.98
484,307.0152754283422,99.81
485,307.64435172992205,99.96
486,307.61332286078647,99.96
487,307.23530548113354,99.97
488,307.0891201899713,99.97
489,307.3425084726407,99.95
490,307.4427480826611,99.97
491,307.0094540767957,99.99
492,307.0076775784952,99.99
493,307.00173142478565,99.99
494,307.00217875247023,99.98
495,307.0004658371195,99.99
496,307.0044017687129,99.99
497,307.0012043921437,99.99
498,307.00516057822756,99.99
499,307.00037529681885,99.99
500,307.0059459297419,99.99
501,307.01556517943567,99.98
502,307.0120891235546,99.99
503,307.00097550678817,99.99
504,307.0134030848773,99.99
505,307.0086886117427,99.99
506,307.00235034271725,99.99
507,307.0119916248838,99.99
508,307.0059597927443,99.99
509,307.0038778508846,99.99
510,307.0091060462094,99.99
511,307.01817892793866,99.99
512,307.0103502627198,99.99
513,307.0047590532431,99.99
514,307.00472611002607,99.99
515,307.00986975430123,99.99
516,307.0128654314977,99.99
517,307.0033429337399,99.99
518,307.00144075631914,99.99
519,307.00095266046884,99.98
520,307.00068916819936,99.92
521,307.0826873510641,99.97
522,307.01072324109685,99.99
523,307.0027598768487,99.99
524,307.01163943002564,99.99
525,307.01529052386076,99.99
526,307.0043219971773,99.99
527,307.0371012662629,99.99
528,307.01531994899085,99.99
529,307.009553774457,99.99
530,307.0113338892245,99.99
531,307.0057077783317,99.99
532,307.00558408602546,99.99
533,307.01310023689905,99.99
534,307.0114309583634,99.99
535,307.00029045018056,99.99
536,307.0147087431315,99.99
537,307.0601870840222,99.99
538,307.0065684077856,99.99
539,307.00884977913915,99.99
540,307.00068849662756,99.99
541,307.0064363269449,99.99
542,307.06328179084073,99.99
543,307.0044578556141,99.99
544,307.00294119055695,99.99
545,307.00387998651564,99.99
546,307.0654594662376,99.99
547,307.0300734002001,99.99
548,307.0226675846963,99.99
549,307.0269290359578,99.99
550,307.05620702812325,99.99
551,307.0032251148066,99.99
552,307.049647105353,99.99
553,307.1224744260892,99.99
554,307.07135470549366,99.99
555,307.01880153450327,99.99
556,307.0109593842367,99.99
557,307.001918188866,99.99
558,307.0332683228651,99.99
559,307.1597301497085,99.99
560,307.0419860678712,99.99
561,307.09864273792704,99.99
562,307.0748935450235,99.99
563,307.07629663367567,99.99
564,307.00279089514004,99.99
565,307.06496596371727,99.99
566,307.1335470053029,99.99
567,307.02514857342004,99.99
568,307.0931858885229,99.99
569,307.0738306066456,99.99
570,307.0770224970669,99.99
571,307.03553571710654,99.99
572,307.07169623985794,99.99
573,307.1185953356665,99.99
574,307.00621204153134,99.99
575,307.08285640975794,99.99
576,307.10369016328605,99.99
577,307.0574381042895,99.99
578,307.13975885473945,99.99
579,307.15459474283864,99.99
580,307.0274141654667,99.99
581,307.1759311871977,99.99
582,307.13604264589713,99.99
583,307.03798240571524,99.99
584,307.05535946039345,99.99
585,307.13462711103426,99.99
586,307.0059897788679,99.99
587,307.210860997196,99.99
588,307.12319163298116,99.99
589,307.28341784692043,99.99
590,307.2007078000534,99.99
591,307.22490977850657,99.99
592,307.22601465505437,99.99
593,307.143453420739,99.99
594,307.10239394577195,99.99
595,307.2016284945952,99.99
596,307.11138901648656,99.99
597,307.2623212943695,99.99
598,307.12749522661943,99.99
599,307.18919892464254,99.99
600,307.32164719248806,99.99
601,307.32550707019965,99.99
602,307.18711827484424,99.99
603,307.2359259361504,99.99
604,307.30042770324394,99.99
605,307.3337130463968,99.99
606,307.22056723296384,99.99
607,307.23666541811957,99.99
608,307.1654671323555,99.99
609,307.32738674780813,99.99
610,307.2940456585653,99.99
611,307.1685927274156,99.99
612,307.22442311818054,99.99
613,307.3155107729128,99.99
614,307.24986304437346,99.99
615,307.3244581475593,99.99
616,307.20554130552557,99.99
617,307.354246022324,99.99
618,307.2365745570749,99.99
619,307.3773767703956,99.99
620,307.27216438045195,99.99
621,307.31810249799446,99.99
622,307.44083214705466,99.99
623,307.4275097212749,99.99
624,307.43569125827617,99.99
625,307.40652124042384,99.99
626,307.4334828873593,99.99
627,307.3259229741431,99.99
628,307.3289393210503,99.99
629,307.2794968901897,99.99
630,307.3720745092071,99.99
631,307.4006862543817,99.99
632,307.41585206417216,99.99
633,307.34166345037727,99.99
634,307.3238965938288,99.99
635,307.3480288659579,99.99
636,307.415081822015,99.99
637,307.37855309734834,99.99
638,307.4302165688349,99.99
639,307.47204816849165,99.99
640,307.5439898559838,99.99
641,307.31346205223565,99.99
642,307.410315828275,99.99
643,307.4384819907363,99.99
644,307.4444609510568,99.99
645,307.5029809348513,99.99
646,307.3440400990242,99.99
647,307.51650146741036,99.99
648,307.4298386199079,99.99
649,307.41984829394,99.99
650,307.41532696246685,99.99
651,307.3572390503892,99.99
652,307.50034658820084,99.99
653,307.4242895843321,99.99
654,307.2854046101989,99.99
655,307.4328750088839,99.99
656,307.45003597444645,99.99
657,307.4700290900045,99.99
658,307.5101499890491,99.99
659,307.48289547717684,99.99
660,307.52823946684754,99.99
661,307.51599343498447,99.99
662,307.4970552478386,99.99
663,307.47059348914297,99.99
664,307.50724996709863,99.99
665,307.4687944208217,99.99
666,307.49621039418497,99.99
667,307.46075697278366,99.99
668,307.53794887928495,99.99
669,307.51341836623044,99.99
670,307.5590474189877,99.99
671,307.5528686064695,99.99
672,307.5010653545948,99.99
673,307.49610044195236,99.99
674,307.62209866765835,99.99
675,307.5030218251316,99.99
676,307.48482871462664,99.99
677,307.4815137186823,99.99
678,307.6038351273683,99.99
679,307.6068274405041,99.99
680,307.56886911488243,99.99
681,307.5942724888579,99.99
682,307.57287718740383,99.99
683,307.60476788453246,99.99
684,307.54982822122207,99.99
685,307.5967920362552,99.99
686,307.60285894994536,99.99
687,307.572819552555,99.99
688,307.67882536845923,99.99
689,307.67142306635486,99.99
690,307.59450660581774,99.99
691,307.5870920761254,99.99
692,307.5978629841373,99.99
693,307.6240939156431,99.99
694,307.60311460867206,99.99
695,307.5558400021811,99.99
696,307.66194429875435,99.99
697,307.59404802377344,99.99
698,307.6895110766917,99.99
699,307.6460758266528,99.99
700,307.64883164371605,99.99
701,307.5978990491257,99.99
702,307.59721991332265,99.99
703,307.61680154970077,99.99
704,307.71299407897703,99.99
705,307.60758943057,99.99
706,307.6796267787218,99.99
707,307.7464865563756,99.99
708,307.68764927668286,99.99
709,307.66507861826517,99.99
710,307.69648171042303,99.99
711,307.6428162207907,99.99
712,307.6839817558176,99.99
713,307.7250425449955,99.99
714,307.70188023540624,99.99
715,307.75070442191975,99.99
716,307.70214517982726,99.99
717,307.70178830619886,99.99
718,307.70452009392045,99.99
719,307.6664069532553,99.99
720,307.7071172214248,99.99
721,307.6534242777472,99.99
722,307.73353650263823,99.99
723,307.74204774968337,99.99
724,307.7219553346834,99.99
725,307.6950692569113,99.99
726,307.7498960911927,99.99
727,307.77518176692257,99.99
728,307.7626743599917,99.99
729,307.7478545824835,99.99
730,307.7832450137887,99.99
731,307.7053627087221,99.99
732,307.78903874931024,99.99
733,307.72373458585383,99.99
734,307.7526207162047,99.99
735,307.7908082372036,99.99
736,307.75684043204916,99.99
737,307.78554385624136,99.99
738,307.7948562636235,99.99
739,307.7862885444807,99.99
740,307.76322691238363,99.99
741,307.6306571643395,99.99
742,307.7591807017685,99.99
743,307.75108040961356,99.99
744,307.74528200063634,99.99
745,307.79014325491914,99.99
746,307.79467613801705,99.99
747,307.8100832008422,99.99
748,307.73666563777647,99.99
749,307.7909366008138,99.99
750,307.7959867944436,99.99
751,307.8162409819418,99.99
752,307.78946941932685,99.99
753,307.8181553699354,99.99
754,307.8022886145099,99.99
755,307.782599904804,99.99
756,307.8585536998296,99.99
757,307.82309901648944,99.99
758,307.82025368940606,99.99
759,307.7904886546614,99.99
760,307.778556213735,99.99
761,307.8123523366334,99.99
762,307.84294605717207,99.99
763,307.8127135915046,99.99
764,307.80536133729834,99.99
765,307.8520235183742,99.99
766,307.87456653056677,99.99
767,307.8939627872767,99.99
768,307.87909955733215,99.99
769,307.82971601444655,99.99
770,307.86613922610496,99.99
771,307.8498884181163,99.99
772,307.847118888762,99.99
773,307.8957499383054,99.99
774,307.85578127492954,99.99
775,307.8886115012524,99.99
776,307.8317441471298,99.99
777,307.8711271771527,99.99
778,307.8521896106709,99.99
779,307.8598281724974,99.99
780,307.8427963271715,99.99
781,307.8548838746511,99.99
782,307.848062617301,99.99
783,307.94699321593225,99.99
784,307.87356913049103,99.99
785,307.86130293573876,99.99
786,307.847663072473,99.99
787,307.91151370244575,99.99
788,307.8743244347188,99.99
789,307.88180390353403,99.99
790,307.8723155780327,99.99
791,307.9179916263877,99.99
792,307.85634593460725,99.99
793,307.90165041902395,99.99
794,307.9206540051182,99.99
795,307.9054613989691,99.99
796,307.9269678993819,99.99
797,307.9187586059534,99.99
798,307.912291280143,99.99
799,307.90242438901794,99.99
800,307.9278889305411,99.99
801,307.92154799521364,99.99
802,307.94062227229796,99.99
803,307.9506829299236,99.99
804,307.91668525107923,99.99
805,307.93115580397074,99.99
806,307.9309637334524,99.99
807,307.9552599173131,99.99
808,307.9750297783508,99.99
809,307.9378678104804,99.99
810,307.9053809688693,99.99
811,307.9747801449268,99.99
812,307.94928448133743,99.99
813,307.9431620697996,99.99
814,307.9622633229559,99.99
815,307.9659776581073,99.99
816,307.9084876590507,99.99
817,307.94498166945186,99.99
818,307.9352326623049,99.99
819,307.9827309666917,99.99
820,307.9714906667706,99.99
821,307.9794561174868,99.99
822,307.94920966145565,99.99
823,307.97119804545366,99.99
824,307.95244576709206,99.99
825,307.96385791056247,99.99
826,307.9798750653489,99.99
827,307.98377760276276,99.99
828,307.99446551515547,99.99
829,307.97072483879816,99.99
830,307.9896252334225,99.99
831,308.00838128003267,99.99
832,308.015506582442,99.99
833,307.9879330960664,99.99
834,308.00291298586626,99.99
835,308.0022926094632,99.99
836,307.9764907070169,99.99
837,307.99374347336243,99.99
838,307.9878703515947,99.99
839,308.00890765149745,99.99
840,308.0174260583873,99.99
841,308.02223922319877,99.99
842,307.9950424145396,99.99
843,308.04184940619336,99.99
844,307.9757361876164,99.99
845,308.0119009769338,99.99
846,307.99008872062933,99.99
847,308.01572802885386,99.99
848,308.02075366184334,99.99
849,308.0249924058052,99.99
850,308.01277009748986,99.99
851,308.0221051044521,99.99
852,307.9815809844553,99.99
853,308.0359239017339,99.99
854,308.00349986507047,99.99
855,308.01057012423627,99.99
856,308.0254625296448,99.99
857,308.02855049515983,99.99
858,308.02182764005175,99.99
859,308.0238664045678,99.99
860,308.010471255737,99.99
861,308.0450169273682,99.99
862,308.05530898563023,99.99
863,308.05194267256593,99.99
864,308.079809870554,99.99
865,308.04638432769207,99.99
866,308.0798463654262,99.99
867,308.0557445837929,99.99
868,308.0540917331332,99.99
869,308.0705190450068,99.99
870,308.0522453873375,99.99
871,308.0664155620729,99.99
872,308.057805308046,99.99
873,308.0760520871295,99.99
874,308.0813798527004,99.99
875,308.07784764597693,99.99
876,308.0502665478575,99.99
877,308.06405004272153,99.99
878,308.06766559457105,99.99
879,308.0855843949838,99.99
880,308.08284208219715,99.99
881,308.05883550660985,99.99
882,308.11396535501314,99.99
883,308.0558225467694,99.99
884,308.09983778571876,99.99
885,308.103465378936,99.99
886,308.080648381248,99.99
887,308.07087577890934,99.99
888,308.1026991023588,99.99
889,308.09907528071557,99.99
890,308.1004955854332,99.99
891,308.1057343110957,99.99
892,308.08998054717046,99.99
893,308.0989805118988,99.99
894,308.0528909073718,99.99
895,308.1173781518396,99.99
896,308.0789531105214,99.99
897,308.0782859170537,99.99
898,308.08864409230847,99.99
899,308.1071168154552,99.99
900,308.0743359734077,99.99
901,308.1115576866706,99.99
902,308.114325025073,99.99
903,308.1269128530983,99.99
904,308.1203065245553,99.99
905,308.1189571740269,99.99
906,308.12780229134387,99.99
907,308.09099994833406,99.99
908,308.1172386263887,99.99
909,308.1192286567156,99.99
910,308.1071894558556,99.99
911,308.12559890638147,99.99
912,308.0974353939721,99.99
913,308.1126083420161,99.99
914,308.11290099042077,99.99
915,308.10936381022634,99.99
916,308.1061621651389,99.99
917,308.10549341171765,99.99
918,308.1243639711989,99.99
919,308.09457304674856,99.99
920,308.11431368274543,99.99
921,308.1314385389917,99.99
922,308.1113498263369,99.99
923,308.10018445355627,99.99
924,308.1126705517991,99.99
925,308.09874378148226,99.99
926,308.10936901488554,99.99
927,308.11267714202677,99.99
928,308.1228936499786,99.99
929,308.1093691465185,99.99
930,308.0809984733209,99.99
931,308.09895900319856,99.99
932,308.09276023974587,99.99
933,308.1222301711714,99.99
934,308.12081432573103,99.99
935,308.11987089477407,99.99
936,308.09451926435383,99.99
937,308.10761999320073,99.99
938,308.101793399305,99.99
939,308.1147574679515,99.99
940,308.1277919626863,99.99
941,308.1235210902885,99.99
942,308.1119554065044,99.99
943,308.0982013517715,99.99
944,308.09476570878985,99.99
945,308.09785260395034,99.99
946,308.1060951217558,99.99
947,308.1408256551991,99.99
948,308.0954500118706,99.99
949,308.11155107981585,99.99
950,308.11637464198725,99.99
951,308.1344700014474,99.99
952,308.098839456087,99.99
953,308.1116959573719,99.99
954,308.13105080426806,99.99
955,308.1126991379076,99.99
956,308.1150983260564,99.99
957,308.10486550047125,99.99
958,308.13960231530655,99.99
959,308.11930550131893,99.99
960,308.1201805085692,99.99
961,308.136851063511,99.99
962,308.1261400260605,99.99
963,308.10862691518406,99.99
964,308.12670930552656,99.99
965,308.09000348226704,99.99
966,308.12399811958534,99.99
967,308.0875648440503,99.99
968,308.1221968586167,99.99
969,308.127769643794,99.99
970,308.1275883163558,99.99
971,308.09881929647776,99.99
972,308.1144423926638,99.99
973,308.12304081849373,99.99
974,308.08554674876405,99.99
975,308.0903736372181,99.99
976,308.1033601777187,99.99
977,308.0932430087579,99.99
978,308.0952815678131,99.99
979,308.1249367949868,99.99
980,308.1229169221481,99.99
981,308.112712095066,99.99
982,308.10553400564675,99.99
983,308.0775635732801,99.99
984,308.11133251617105,99.99
985,308.1100968307813,99.99
986,308.0732501529763,99.99
987,308.1302883718023,99.99
988,308.0979358991388,99.99
989,308.1187382540544,99.99
990,308.1342263515678,99.99
991,308.11797133829486,99.99
992,308.12810688857274,99.99
993,308.1137384231103,99.99
994,308.08833132130445,99.99
995,308.1445790312014,99.99
996,308.11062331799525,99.99
997,308.12478388355805,99.99
998,308.12438357549763,99.99
999,308.11725721749457,99.99
1000,308.1132026782009,99.99
