179,307.01732029875006,99.84
180,307.17563546963476,99.85
181,307.01163539110763,99.84
182,307.00150202047354,99.84
183,307.06351201442396,99.85
184,307.00395964395165,99.84
185,307.01115840275344,99.84
186,307.04078674237826,99.85
187,307.0007557287485,99.84
188,307.11609309338155,99.85
189,307.0070597262056,99.84
190,307.0111399881142,99.84
191,307.11565394319206,99.85
192,307.2820698210582,99.85
193,307.01474719385953,99.84
194,305.2232479575526,99.78
195,307.0398727247351,99.85
196,307.00397118158526,99.84
197,307.0116960136761,99.84
198,307.17704755842203,99.85
199,307.1863448148408,99.85
200,307.0130752296558,99.84
201,307.4358620410085,99.85
202,307.02568150079486,99.84
203,307.3481132587608,99.85
204,307.3026369055446,99.85
205,307.0897402492036,99.84
206,307.1272697350491,99.85
207,307.02869355759185,99.84
208,307.00946295384574,99.84
209,307.0564320175114,99.85
210,307.22628199843575,99.85
211,307.2416968452667,99.85
212,307.0081408890952,99.84
213,307.35827031265654,99.85
214,307.1479674902759,99.85
215,307.0452723346448,99.84
216,307.35121514808355,99.85
217,307.34576562566536,99.85
218,307.1621394299688,99.85
219,307.2039221161505,99.85
220,307.20217862362387,99.85
221,307.0069203057221,99.86
222,307.4525917123164,99.85
223,307.15603807582954,99.85
224,307.3674144338378,99.85
225,307.27140065038355,99.85
226,307.3345062407452,99.85
227,307.18971438206137,99.85
228,307.5460530314087,99.85
229,307.46685766990277,99.85
230,307.15148706363146,99.85
231,307.0670013407224,99.85
232,307.4545796166543,99.85
233,307.16832977523154,99.85
234,307.1620484707637,99.85
235,307.2623962503578,99.85
236,307.00709031988305,99.85
237,307.5419014478746,99.85
238,307.00358645630814,99.84
239,307.2755519472009,99.85
240,307.37078293997297,99.85
241,307.213900760445,99.85
242,307.4349363129226,99.85
243,307.35587733371716,99.85
244,307.00669534809725,99.84
245,307.00527361075075,99.84
246,307.40154514467105,99.85
247,307.1045383828617,99.85
248,307.3625110156046,99.85
249,307.01339997770623,99.84
250,307.2970474270403,99.85
251,307.0076106994567,99.85
252,307.0054524885425,99.85
253,307.42900357169333,99.85
254,307.47819062852136,99.85
255,307.0017867812681,99.85
256,307.575758729279,99.85
257,307.28729157611417,99.85
258,307.5062648870032,99.85
259,307.4782364143464,99.85
260,307.1708250190797,99.85
261,307.32266768929014,99.85
262,307.26031915127925,99.85
263,307.25545815741486,99.85
264,307.17144023177093,99.85
265,307.39539829504685,99.85
266,307.48359497874765,99.85
267,307.12828185935854,99.85
268,307.01292457282403,99.85
269,307.1131245166993,99.85
270,307.35080998034357,99.85
271,307.36414120097,99.85
272,307.5107217881363,99.85
273,307.13963780673794,99.85
274,307.3432911540331,99.85
275,307.07773470058953,99.85
276,307.568879999204,99.85
277,307.33457450245317,99.85
278,307.34183062283137,99.85
279,307.50805132377195,99.85
280,307.51095007456166,99.85
281,307.3712785302437,99.85
282,307.0138226003786,99.89
283,307.50263649331464,99.85
284,307.11424245930954,99.85
285,307.34274115924393,99.85
286,307.20687122963557,99.85
287,307.5555346148605,99.85
288,307.5561291639124,99.85
289,307.4073064855463,99.85
290,307.26765581832825,99.85
291,307.25197236177047,99.85
292,307.00063321384914,99.86
293,307.5575404560524,99.85
294,307.30981361380674,99.85
295,307.53753897821707,99.85
296,307.4109355673353,99.85
297,307.00444403590006,99.86
298,307.0224235806105,99.86
299,307.5497721463568,99.85
300,307.6120211835186,99.85
301,307.0004739898354,99.84
302,307.0141932907175,99.86
303,307.19145143861374,99.85
304,307.52816175901427,99.85
305,307.3242419562424,99.85
306,307.5588177654744,99.85
307,307.2113213057463,99.85
308,307.33254619025985,99.85
309,307.00527633868114,99.85
310,307.01274415747275,99.86
311,307.3876414276272,99.85
312,307.53730362131876,99.85
313,307.0222280056727,99.88
314,307.05015625393713,99.85
315,307.00697939683704,99.88
316,307.2192891653938,99.89
317,307.00232460884604,99.87
318,307.01199606507106,99.84
319,307.0055768337543,99.91
320,307.0102304353802,99.92
321,307.2748101943591,99.80
322,307.0052653331391,99.91
323,307.0052389849105,99.93
324,307.3810702077144,99.91
325,307.0073596300326,99.89
326,307.0081709686347,99.92
327,307.0878323705567,99.92
328,307.0032947812668,99.92
329,307.00569479297286,99.92
330,307.18744851827563,99.91
331,307.0027632744316,99.92
332,300.6702593406113,99.72
333,307.0601683802698,99.91
334,307.0149820791858,99.91
335,307.02161446311175,99.89
336,307.45587012713054,99.91
337,307.0135332602293,99.91
338,307.01470049551585,99.91
339,307.003741975112,99.93
340,307.0091247449146,99.92
341,307.0007873287911,99.89
342,307.00635588132366,99.91
343,307.4472766634636,99.91
344,307.0078639421223,99.90
345,307.00721286540136,99.91
346,307.0188239680626,99.86
347,300.56670877444793,99.72
348,307.0055892266962,99.93
349,307.01003557838044,99.93
350,300.58486136577363,99.72
351,307.0085399993651,99.91
352,307.0089255406186,99.91
353,307.5213878089889,99.80
354,307.018002789862,99.91
355,307.0102898464312,99.90
356,307.01483126731557,99.95
357,307.00677803083636,99.91
358,307.0030216093118,99.93
359,307.00612360686944,99.93
360,307.01222758058117,99.93
361,307.42999972650364,99.91
362,307.0087277068384,99.84
363,307.0010298677708,99.93
364,307.21260844920135,99.91
365,307.0292094100639,99.93
366,307.0044728539114,99.92
367,307.0118418168492,99.93
368,307.0036375298981,99.92
369,307.00715468061907,99.91
370,307.0270140090333,99.89
371,307.0106704813087,99.92
372,307.0071678093131,99.91
373,307.00668302316285,99.92
374,307.0022701618912,99.92
375,307.58410559470303,99.90
376,307.0506137736903,99.92
377,307.0048461677894,99.88
378,307.0753629838618,99.93
379,307.01816736033265,99.82
380,307.0096061733263,99.92
381,307.0142849569396,99.89
382,307.00186506301225,99.91
383,307.0008170231337,99.91
384,307.0042508980411,99.97
385,307.00022094537934,99.93
386,307.0008030893678,99.90
387,307.11636753310927,99.94
388,307.28441839460123,99.89
389,307.60588200093775,99.90
390,307.0093879321615,99.91
391,307.0097715926197,99.91
392,307.0013314105634,99.93
393,307.0411649777642,99.91
394,307.004277033901,99.94
395,307.0059743159473,99.93
396,307.00424220268303,99.94
397,307.05401523238237,99.93
398,307.0101593221428,99.93
399,307.0009462066435,99.93
400,307.0037089138887,99.91
401,307.2464257772284,99.89
402,307.08977061526997,99.94
403,307.0092891204974,99.89
404,307.0038452021464,99.97
405,307.0038080369051,99.93
406,307.73850969946574,99.96
407,307.1425316994421,99.94
408,307.0061939139945,99.94
409,307.0083283375856,99.92
410,307.1451932707595,99.84
411,307.0095895840131,99.90
412,307.0217323731843,99.92
413,307.00471091470666,99.96
414,307.3303611366396,99.96
415,307.4276799901977,99.96
416,307.01076220466774,99.91
417,307.2980989346366,99.97
418,307.0095027645315,99.98
419,307.4231562453686,99.95
420,307.0088744637912,99.89
421,307.00866186649955,99.93
422,307.16093560482824,99.90
423,307.65609969706094,99.96
424,307.0014196680975,99.96
425,307.15181862228724,99.91
426,307.1027627958815,99.97
427,307.37308177471834,99.95
428,307.6739264801752,99.96
429,307.04899216924474,99.97
430,307.28209599570835,99.95
431,307.35710357625186,99.95
432,307.93973160583107,99.98
433,307.0200915179927,99.95
434,307.2625302178516,99.94
435,307.5949717853475,99.97
436,307.01059220368205,99.91
437,307.010571275617,99.93
438,307.0141635082842,99.97
439,307.9022423013765,99.98
440,307.0023688324755,99.90
441,307.51630050919783,99.97
442,307.04236059207966,99.94
443,307.01314135355915,99.91
444,307.00108085748354,99.95
445,307.0019054717585,99.92
446,307.6993433593398,99.98
447,307.0085688164645,99.98
448,307.65173832277657,99.97
449,307.03864173798166,99.94
450,307.343881475504,99.94
451,307.1974332808902,99.95
452,307.00957988811444,99.90
453,307.02028400454157,99.95
454,307.0009243293649,99.91
455,307.0115121984462,99.98
456,307.00284830323477,99.98
457,307.0553411106725,99.91
458,307.2828785448922,99.90
459,307.2015201905848,99.97
460,307.00337909098323,99.91
461,307.00137408935615,99.95
462,307.6423146255227,99.84
463,307.40253166009444,99.95
464,307.3880596517849,99.90
465,307.1278564457863,99.95
466,307.96187765666207,99.98
467,307.5478159300879,99.95
468,307.00244666719686,99.97
469,307.0230446556751,99.98
470,307.00021787567835,99.98
471,307.2858462694503,99.95
472,307.13573035693094,99.97
473,307.0126940875807,99.98
474,307.00337113846973,99.98
475,307.000225859937,99.98
476,307.00308844592547,99.98
477,307.01373751421227,99.98
478,307.4412531735591,99.90
479,307.00309282024796,99.89
480,307.06503791731757,99.90
481,307.2744014231889,99.97
482,307.1604330533637,99.97
483,307.35018861003897,99.90
484,307.3426240022494,99.95
485,307.1156545233679,99.97
486,307.37976577562904,99.97
487,307.1787451423181,99.97
488,307.81746473528864,99.98
489,307.93485601722887,99.98
490,307.98708985743,99.97
491,307.27111493299276,99.89
492,307.00962366872255,99.98
493,307.0147176487851,99.90
494,307.00505458859936,99.90
495,307.1665718113927,99.94
496,307.55774493840505,99.89
497,307.0165541398847,99.98
498,307.53352954550786,99.95
499,307.088350916193,99.97
500,307.29164009003097,99.95
501,307.56842757406906,99.95
502,307.014898539371,99.98
503,307.0005769910041,99.98
504,307.0069581385779,99.99
505,307.0083304905479,99.99
506,307.00258455716977,99.99
507,307.00666526917996,99.98
508,307.8956941771246,99.97
509,307.5196951087968,99.95
510,307.01033217004033,99.96
511,307.1015984989658,99.97
512,307.5588560109026,99.97
513,307.0003795200039,99.98
514,307.4546882143391,99.90
515,307.4399309145556,99.95
516,307.35443609564976,99.97
517,300.0561332564413,99.71
518,307.0573859559758,99.88
519,307.00273334221515,99.94
520,307.0094671384594,99.98
521,307.4512394144177,99.97
522,307.8958778714224,99.97
523,307.00046849017195,99.99
524,307.0126880772981,99.99
525,307.0016193100524,99.99
526,307.0022297478403,99.99
527,307.00865781619035,99.99
528,307.00912683213966,99.99
529,307.0109255509589,99.99
530,307.0043869103474,99.98
531,307.0060765614134,99.99
532,307.0059348900987,99.99
533,307.00259074454095,99.99
534,307.6431832976287,99.96
535,307.01141385363945,99.99
536,307.05162706526676,99.99
537,307.0020425745214,99.99
538,307.002568682033,99.99
539,307.0044203852654,99.99
540,307.04415558880737,99.99
541,307.01125022458507,99.99
542,307.06368168209303,99.99
543,307.0059667313508,99.99
544,307.0104948624432,99.99
545,307.0141042518391,99.99
546,307.1274022424994,99.99
547,307.0416256205398,99.99
548,307.0382923870961,99.99
549,307.00407822894226,99.99
550,307.0101202407753,99.99
551,307.0105080105002,99.91
552,307.3303327213826,99.95
553,307.61511310609484,99.97
554,307.7181449656454,99.97
555,307.5001248009941,99.97
556,307.0035404052761,99.98
557,307.00875324676167,99.99
558,307.06946272785075,99.99
559,307.0252786951869,99.99
560,307.0123296344192,99.99
561,307.002222540077,99.99
562,307.0160487932749,99.99
563,307.04481852048986,99.99
564,307.11085271061654,99.99
565,307.0075325907359,99.99
566,307.07188793360945,99.99
567,307.0431892437697,99.99
568,307.0585653315789,99.99
569,307.0687516905862,99.99
570,307.00121795755126,99.99
571,307.13116661050816,99.99
572,307.03616868719575,99.99
573,307.0742421288245,99.99
574,307.0113845525592,99.99
575,307.2385985407814,99.99
576,307.1192193806423,99.99
577,307.0669582005568,99.99
578,307.0946616328005,99.99
579,307.28627848581533,99.99
580,307.2013333033466,99.99
581,307.100858393523,99.99
582,307.0630384796619,99.99
583,307.2052206229944,99.99
584,307.2014804207527,99.99
585,307.05277827615856,99.99
586,307.1290399063231,99.99
587,307.2282829731828,99.99
588,307.0908504139292,99.99
589,307.2336772151464,99.99
590,307.30867855838414,99.99
591,307.1965000786641,99.99
592,307.2649153665337,99.99
593,307.2363753656648,99.99
594,307.20444651207845,99.99
595,307.163198760708,99.99
596,307.0798140059646,99.99
597,307.2474016242036,99.99
598,307.28376814090035,99.99
599,307.2006265637626,99.99
600,307.07389285522527,99.99
601,307.22356859246946,99.99
602,307.21271420254544,99.99
603,307.1962688874267,99.99
604,307.2088779703681,99.99
605,307.2830780825788,99.99
606,307.17458378414887,99.99
607,307.2824334287536,99.99
608,307.3698682445444,99.99
609,307.2031374455054,99.99
610,307.35512724533106,99.99
611,307.2755593564398,99.99
612,307.2933988056476,99.99
613,307.33820908731593,99.99
614,307.3197926901208,99.99
615,307.3102143847497,99.99
616,307.2688972724399,99.99
617,307.42651643532366,99.99
618,307.2797937503891,99.99
619,307.2886152375244,99.99
620,307.25935022896834,99.99
621,307.3011815662906,99.99
622,307.290511947336,99.99
623,307.1678211342347,99.99
624,307.3349278039341,99.99
625,307.38020870012093,99.99
626,307.3503798085833,99.99
627,307.34295570897,99.99
628,307.2095863955603,99.99
629,307.3602558470869,99.99
630,307.4262309816036,99.99
631,307.3957161405714,99.99
632,307.4192455278328,99.99
633,307.37875282167545,99.99
634,307.3362144383931,99.99
635,307.3923559062643,99.99
636,307.40786757084726,99.99
637,307.34660520885114,99.99
638,307.4037677610742,99.99
639,307.4109023979075,99.99
640,307.38962910237757,99.99
641,307.38485923650063,99.99
642,307.49747880258315,99.99
643,307.44740185890555,99.99
644,307.49062199945894,99.99
645,307.38137961276055,99.99
646,307.3872616547079,99.99
647,307.4278593365278,99.99
648,307.4392855855307,99.99
649,307.39019191003297,99.99
650,307.47642241037295,99.99
651,307.45322174694724,99.99
652,307.44375830292205,99.99
653,307.4173692204087,99.99
654,307.46555107680354,99.99
655,307.38517948016033,99.99
656,307.3863056343299,99.99
657,307.39066025210644,99.99
658,307.5240726788112,99.99
659,307.4692086869791,99.99
660,307.4065676404441,99.99
661,307.48587012653115,99.99
662,307.582436869603,99.99
663,307.54253917198105,99.99
664,307.4729957991336,99.99
665,307.47175200120665,99.99
666,307.53472554060176,99.99
667,307.5025937043099,99.99
668,307.50196363161865,99.99
669,307.5080498212153,99.99
670,307.51687591418334,99.99
671,307.48289318893734,99.99
672,307.55672558819754,99.99
673,307.4530381942717,99.99
674,307.5805387606511,99.99
675,307.4849362042901,99.99
676,307.50249082634855,99.99
677,307.58185996647495,99.99
678,307.55950104806243,99.99
679,307.59488681113686,99.99
680,307.56089935620287,99.99
681,307.5596228192957,99.99
682,307.62305419955595,99.99
683,307.5541756959649,99.99
684,307.5609625854997,99.99
685,307.5295979971443,99.99
686,307.4676381734701,99.99
687,307.61606575339175,99.99
688,307.58316813937137,99.99
689,307.58965446944745,99.99
690,307.639216655563,99.99
691,307.5866549627882,99.99
692,307.6967039564918,99.99
693,307.638016539854,99.99
694,307.7143791257856,99.99
695,307.74858156781187,99.99
696,307.57638395310283,99.99
697,307.6515262628022,99.99
698,307.5965595722823,99.99
699,307.64970104422895,99.99
700,307.6450689927049,99.99
701,307.61885124712023,99.99
702,307.60209126085874,99.99
703,307.7108709456415,99.99
704,307.62365358455827,99.99
705,307.61799498360955,99.99
706,307.75815340196044,99.99
707,307.67774013748084,99.99
708,307.67371615320724,99.99
709,307.6364903346508,99.99
710,307.65432907899043,99.99
711,307.6411388513991,99.99
712,307.7340398886576,99.99
713,307.6294171815322,99.99
714,307.6727767378859,99.99
715,307.6197227120732,99.99
716,307.6668267347964,99.99
717,307.6858263520079,99.99
718,307.6986354265628,99.99
719,307.6330308477939,99.99
720,307.63009068841137,99.99
721,307.73582186978035,99.99
722,307.7110881394335,99.99
723,307.7828256620699,99.99
724,307.6351013816822,99.99
725,307.7139600932009,99.99
726,307.7258161394671,99.99
727,307.70644048929216,99.99
728,307.73094273976733,99.99
729,307.61982536511385,99.99
730,307.81577439730995,99.99
731,307.7285614919778,99.99
732,307.7753220318925,99.99
733,307.8184881491708,99.99
734,307.71138613997834,99.99
735,307.7152328906803,99.99
736,307.7228585141271,99.99
737,307.7642076281664,99.99
738,307.7818859454056,99.99
739,307.75520484318133,99.99
740,307.716785901796,99.99
741,307.73984618352716,99.99
742,307.8129066013353,99.99
743,307.7575855506994,99.99
744,307.7663183024315,99.99
745,307.7635711124864,99.99
746,307.82364190684234,99.99
747,307.81164964825007,99.99
748,307.8634701616672,99.99
749,307.8437961450281,99.99
750,307.7852768681002,99.99
751,307.8134022680411,99.99
752,307.79624071827897,99.99
753,307.7967823947193,99.99
754,307.8664498380937,99.99
755,307.8080695466834,99.99
756,307.86085744333644,99.99
757,307.8424490355473,99.99
758,307.85309152079066,99.99
759,307.88586929725017,99.99
760,307.8403610431145,99.99
761,307.86348086816304,99.99
762,307.8562930969013,99.99
763,307.8074577946355,99.99
764,307.7901680886488,99.99
765,307.8213825175032,99.99
766,307.8278074155366,99.99
767,307.7750193161154,99.99
768,307.78636879086446,99.99
769,307.8243764854625,99.99
770,307.852060236381,99.99
771,307.80424382830375,99.99
772,307.8248618432447,99.99
773,307.8492038444776,99.99
774,307.85582989621327,99.99
775,307.8436723598631,99.99
776,307.8406026075345,99.99
777,307.82878954831205,99.99
778,307.8312879607669,99.99
779,307.8685516013458,99.99
780,307.8625476200297,99.99
781,307.8614415136593,99.99
782,307.91280703254233,99.99
783,307.890298650286,99.99
784,307.8835768260519,99.99
785,307.8593181904029,99.99
786,307.91714880911906,99.99
787,307.84839663963396,99.99
788,307.8641982958308,99.99
789,307.9072062547329,99.99
790,307.8631663637907,99.99
791,307.91176584002875,99.99
792,307.89500277392125,99.99
793,307.88995227185575,99.99
794,307.89542753382347,99.99
795,307.90498398248974,99.99
796,307.8961682149526,99.99
797,307.9472020292171,99.99
798,307.9367317146827,99.99
799,307.89474013869665,99.99
800,307.90907847527313,99.99
801,307.9395521392761,99.99
802,307.8999951292068,99.99
803,307.9224519359648,99.99
804,307.93718332120045,99.99
805,307.93491039328114,99.99
806,307.9104790976456,99.99
807,307.9063690032221,99.99
808,307.92291990549654,99.99
809,307.93927447670603,99.99
810,307.9708445259479,99.99
811,307.94301773819706,99.99
812,307.94112298195677,99.99
813,307.9427317918239,99.99
814,307.95337355341,99.99
815,307.96610659304577,99.99
816,307.98830079340314,99.99
817,307.96403922790637,99.99
818,307.94760891896067,99.99
819,307.98507004999493,99.99
820,308.00702419982343,99.99
821,307.98850228851524,99.99
822,308.01015212584724,99.99
823,307.9965839332873,99.99
824,307.96032995493186,99.99
825,307.95681690329724,99.99
826,308.01110443797177,99.99
827,308.00717764750874,99.99
828,307.9926022989643,99.99
829,308.00006734238116,99.99
830,307.98605609781623,99.99
831,307.98014955668157,99.99
832,308.00285669646655,99.99
833,307.99990229531346,99.99
834,307.98560590538597,99.99
835,307.9978871501099,99.99
836,308.0063866317038,99.99
837,307.9865048711118,99.99
838,308.02594577342614,99.99
839,308.00782623939904,99.99
840,307.98514371034025,99.99
841,308.0154855022529,99.99
842,307.99861513150057,99.99
843,307.9947873845378,99.99
844,308.0259681611445,99.99
845,308.00309810242123,99.99
846,307.99557092073593,99.99
847,308.01682517600455,99.99
848,308.02960601594333,99.99
849,308.02210003993787,99.99
850,308.0249831325451,99.99
851,308.01983548186234,99.99
852,308.0501072218631,99.99
853,308.04996434420883,99.99
854,307.99429334186914,99.99
855,308.001380789708,99.99
856,308.05504913008355,99.99
857,308.03509751812754,99.99
858,308.086353701449,99.99
859,308.0505474962896,99.99
860,308.0461795216203,99.99
861,308.0501261307864,99.99
862,308.0320535592044,99.99
863,308.0316387201031,99.99
864,308.0500646372315,99.99
865,308.07455839161065,99.99
866,308.05030044546015,99.99
867,308.00880545119367,99.99
868,308.0481423747492,99.99
869,308.0325812352576,99.99
870,308.06478706167024,99.99
871,308.0338040857572,99.99
872,308.0814746470604,99.99
873,308.08130803813157,99.99
874,308.0582350771121,99.99
875,308.0271896081764,99.99
876,308.08304639208376,99.99
877,308.06017156853477,99.99
878,308.0888454736227,99.99
879,308.08655301153516,99.99
880,308.06748804086436,99.99
881,308.08207186896686,99.99
882,308.09456288152927,99.99
883,308.07634939261874,99.99
884,308.0967873708586,99.99
885,308.08758482875226,99.99
886,308.0842647816086,99.99
887,308.1085041470094,99.99
888,308.1008130259746,99.99
889,308.0732564701868,99.99
890,308.0789158797911,99.99
891,308.10164060007406,99.99
892,308.1019927953696,99.99
893,308.09147410574343,99.99
894,308.09467368446224,99.99
895,308.1126460494985,99.99
896,308.10908824283996,99.99
897,308.09988611224145,99.99
898,308.0978572284253,99.99
899,308.1066529741483,99.99
900,308.1092439965697,99.99
901,308.12354938115527,99.99
902,308.12382500656787,99.99
903,308.1063905343493,99.99
904,308.0886910907092,99.99
905,308.12669268800323,99.99
906,308.1212094633508,99.99
907,308.088787332904,99.99
908,308.11067130106676,99.99
909,308.0821855990737,99.99
910,308.12205865106125,99.99
911,308.11869728448835,99.99
912,308.12912222165943,99.99
913,308.10236835063984,99.99
914,308.1063598324495,99.99
915,308.1099778415011,99.99
916,308.12038800967605,99.99
917,308.111022314514,99.99
918,308.0690537624228,99.99
919,308.1232648512847,99.99
920,308.1172708361064,99.99
921,308.1068110070484,99.99
922,308.12074184999415,99.99
923,308.12008174563584,99.99
924,308.11702601345604,99.99
925,308.13077729952425,99.99
926,308.0970976118268,99.99
927,308.1261569917738,99.99
928,308.12629288575806,99.99
929,308.10300250573215,99.99
930,308.1017202930174,99.99
931,308.10366505239267,99.99
932,308.11532270486805,99.99
933,308.1023683625152,99.99
934,308.1343570827624,99.99
935,308.1009836998514,99.99
936,308.1208094721189,99.99
937,308.1233376528747,99.99
938,308.1052594469751,99.99
939,308.10771360782,99.99
940,308.12440287811717,99.99
941,308.1117295451312,99.99
942,308.11478536925887,99.99
943,308.1192083595879,99.99
944,308.1282119315649,99.99
945,308.08743506108203,99.99
946,308.1189497828111,99.99
947,308.1118116177493,99.99
948,308.0907117770604,99.99
949,308.1238679570196,99.99
950,308.13332102559207,99.99
951,308.1213340856654,99.99
952,308.129148362082,99.99
953,308.1040110537943,99.99
954,308.09939317163617,99.99
955,308.1047696060666,99.99
956,308.0919227918785,99.99
957,308.11732066720737,99.99
958,308.12022524363084,99.99
959,308.1120907100168,99.99
960,308.1277621213357,99.99
961,308.1028779832916,99.99
962,308.11165938299683,99.99
963,308.12060777529985,99.99
964,308.1211264042091,99.99
965,308.11793216386985,99.99
966,308.11007793221387,99.99
967,308.1157065917077,99.99
968,308.1266253957888,99.99
969,308.12515091634367,99.99
970,308.09850633240137,99.99
971,308.12765673621107,99.99
972,308.12662485207073,99.99
973,308.1233701301402,99.99
974,308.11736389258147,99.99
975,308.1309299828098,99.99
976,308.1238113435947,99.99
977,308.1174744225072,99.99
978,308.1316628370856,99.99
979,308.1216896056532,99.99
980,308.09924051433177,99.99
981,308.1137016599909,99.99
982,308.1435006182398,99.99
983,308.1036798572804,99.99
984,308.11892957855935,99.99
985,308.1217160003644,99.99
986,308.11958942189716,99.99
987,308.0918500858378,99.99
988,308.1177981073329,99.99
989,308.1041152920059,99.99
990,308.11845609395954,99.99
991,308.12898130715223,99.99
992,308.0896148341839,99.99
993,308.1318826400581,99.99
994,308.1386730184427,99.99
995,308.1196819056677,99.99
996,308.1081689030639,99.99
997,308.1014523681684,99.99
998,308.1352654214635,99.99
999,308.11726035025345,99.99
1000,308.0872849844695,99.99
