132,307.01636840228207,3026461.967420006,-514.5266886405818,99.87
133,304.61457960626285,789524.2012498439,367.0809993525427,99.77
134,304.96931519342445,2146065.551505597,705.5433079433282,99.78
135,307.0098609001234,891100.425112628,361.021710037436,99.84
136,305.9814168164866,1259713.2850116303,371.4875271003048,99.79
137,307.0066159461952,1060773.6109560085,-337.8930951268842,99.88
138,307.01259247175614,712452.6357419691,-442.4244272199888,99.88
139,307.00813747614603,896900.0888184856,-433.52870757682837,99.86
140,307.00151666425825,754420.6221181506,339.92201138046903,99.84
141,307.0064573268157,1608965.8153698868,-319.77885887203996,99.88
142,307.01383929596983,969836.2676922556,-214.03319477193781,99.88
143,307.0106365271186,522542.6464162646,-256.3227283787428,99.87
144,307.0036261052668,668483.7200549794,-182.17117850932343,99.89
145,304.8269717091226,526780.3936033248,791.7062174313953,99.77
146,307.48821271611746,850151.0468280581,-23.625600229408995,99.85
147,307.47121986993966,2741559.4759969763,-199.458836402554,99.85
148,304.87751827793085,1119721.1678304235,755.8646878786609,99.78
149,304.6957808261928,1688682.8737318472,778.5202704812219,99.77
150,307.01962567867787,2648444.270861217,-276.1205405841045,99.88
151,307.01516830762245,643287.3044105088,-310.4200031302523,99.88
152,307.0049102880504,1519417.5086315812,-639.1876450780483,99.88
153,305.59906129090194,589897.4285970315,919.6783667221056,99.79
154,307.0082051408121,896960.3688360648,-10.919831401399282,99.89
155,305.66109051370324,1275339.7843114035,554.170389227864,99.79
156,306.07933177756115,1595651.3938487177,527.6664199759756,99.79
157,307.013250173827,807488.1317116852,-203.46215070289952,99.89
158,305.0771732455302,768211.4114235286,948.2353616986767,99.78
159,307.01877158934644,3532863.4054782363,-236.1207065265658,99.88
160,307.0015311917115,648575.8021185277,-197.0378746541972,99.86
161,307.0041165041775,359962.61933690443,274.885277732127,99.84
162,307.42404195361985,1117077.2466087204,-186.11285352289,99.89
163,307.0049183955461,724193.4175615408,-176.83322972082968,99.87
164,307.0085708359226,1441653.5682135997,-129.3335377981065,99.87
165,307.02660093756566,863189.085720329,-117.03738349479774,99.88
166,305.33396472296266,461202.5529036342,573.428209475806,99.78
167,307.0122665933625,448035.4478738243,483.5943880055044,99.84
168,305.2929037223847,2045180.7240630528,882.3980650619227,99.78
169,304.44940922410444,882545.9702673034,860.0874526262119,99.77
170,307.02132936267327,1082283.5545403226,-258.76488346199693,99.88
171,307.2763438567379,608698.5552628036,-212.22341495366635,99.89
172,307.01002172249207,666844.7513218756,-98.84286668163406,99.89
173,307.00443468986003,2938967.9146311646,-458.709160747891,99.88
174,307.0175254009059,710786.1845369405,-217.43717023995518,99.89
175,307.09735976378533,782523.2110276906,-75.33169679727145,99.89
176,305.1221523724232,634411.7169912774,1011.1620687491795,99.78
177,307.09241746612054,954843.3445622496,-83.01751961806173,99.89
178,305.27657684995285,651378.9226361853,1071.4997752987874,99.78
179,307.51301946132554,1513187.3291605255,-218.2144289333209,99.89
180,307.00010049271117,24952391.166645337,-317.0652108782038,99.88
181,305.4503972178218,464034.37613211153,957.659472459733,99.78
182,307.01946092403955,1176817.258929993,-350.11539353385075,99.88
183,305.0435796849152,506703.7607320042,999.29767147582,99.78
184,307.4336917509283,1095080.8248221052,21.389938984020176,99.85
185,307.00662654751847,3396521.690756234,-149.30245033476302,99.88
186,307.02122211836684,896183.1657776884,-322.9962504185381,99.87
187,307.0051888200563,1039548.3650907387,-119.03636302016655,99.88
188,307.0004482802919,906821.6322388595,-280.4223586799434,99.86
189,307.000721969616,664077.9030491412,-364.4501634202353,99.86
190,307.08216863544567,690580.1116310405,-47.31716714998096,99.89
191,307.01672871244915,775982.5236566127,-585.8602308440078,99.89
192,307.4834203788932,831741.7087699971,-226.32059851456745,99.89
193,305.7047960587283,1465584.69286848,887.0590439716098,99.78
194,307.4984357715453,1315817.5434999466,-134.68711904027157,99.89
195,307.0170773354299,890947.9448018435,-99.22083792730064,99.89
196,305.54793999935845,846697.6156572627,-86.8848916359103,99.78
197,307.01463817305745,1510089.6543501816,-230.31038048390226,99.86
198,307.0001585788245,706235.4094547555,-180.36662129177074,99.87
199,307.1016261676085,388234.1379780569,-223.9427831156467,99.89
200,307.00706847455956,384338.916875571,20.692654663561093,99.91
201,307.2269324548065,2364842.047288104,-166.30676535837935,99.89
202,305.9539283874394,819104.4516637502,-10.77382160190079,99.79
203,307.01106531791686,1496421.4561224706,-345.1934561041728,99.88
204,307.6015621370431,838494.4055271046,-13.598059279595107,99.89
205,307.00033414890197,844090.2227993037,-160.99372169624053,99.88
206,307.0132344378439,1523137.339395395,-131.5474868157784,99.88
207,307.3605773925437,440308.372587402,-156.90623350619663,99.89
208,307.0029263599632,659800.4790168738,-34.580703790320996,99.88
209,304.3025391459387,320097.92712164565,908.898763497461,99.77
210,304.81099054844657,615822.6299815682,711.6428451179183,99.77
211,304.78588643078564,1512606.5671267007,1122.9312299816397,99.77
212,305.1937214310038,1377772.3548879796,1035.316250789687,99.78
213,305.8970262107608,3066265.254606639,735.8079439701837,99.79
214,305.42212509207565,1975655.3349662782,266.0700197656135,99.78
215,307.3855912215657,1128194.4180964457,-5.587135342294076,99.89
216,304.9005434604727,662933.7615798827,995.2935344586091,99.77
217,307.2390825096351,873029.8994602851,-61.4586884629304,99.89
218,307.5376981810075,449137.1388770266,-173.21068052814866,99.90
219,307.0007504535931,630574.4056409968,-230.10446403717606,99.90
220,305.4636037581114,831236.8568898768,1029.1622413903451,99.78
221,306.0652443728998,703817.5406288502,693.3947850511294,99.79
222,307.00775628779365,1702079.4825561058,-202.66502404040236,99.89
223,307.01767245313573,334359.0974001831,87.07891044845195,99.91
224,307.00258967789836,1770749.1016526858,-296.3746851572537,99.86
225,307.1299311315721,1105746.2291432892,-38.50210825047318,99.89
226,306.13329736936004,843409.4894184754,705.2005678879456,99.79
227,301.1877218265603,1734310.6825796554,-114.50427725334563,99.73
228,307.3214563249465,205197.42112057772,-198.33256292393673,99.91
229,307.0085837689849,2723913.2773815584,-154.71608198055114,99.88
230,305.04297334972574,398779.05406409176,764.0731719383966,99.78
231,307.0831152830924,1032834.9299525043,604.4569614493307,99.80
232,307.26869656108084,895327.8862118694,256.52577156969437,99.85
233,307.00836555511285,1643969.9940008665,-169.92417474293168,99.88
234,307.004616305208,354551.61428563343,-180.71648352944715,99.90
235,307.22403542365254,816474.3785673836,-188.95114217502825,99.91
236,307.01268808553044,939908.4279726909,-231.13874037792377,99.86
237,306.07978236457257,458658.1701751231,767.329901153253,99.79
238,301.83621007265515,735716.7077284473,934.4250072911447,99.74
239,304.8111947826231,428548.27787658514,1252.9145408530674,99.78
240,307.00666020421687,2969551.0880156,-306.77872339342485,99.87
241,307.1702024493469,599362.7505439719,786.4600669307104,99.80
242,307.02379812438346,1496793.5724307548,-156.45487352536702,99.88
243,307.3785038216521,254691.39580766438,-286.89901820111766,99.91
244,307.00475936517586,812969.9841388565,-39.99330369650313,99.89
245,307.01213810165353,887165.8584961214,512.914437453112,99.84
246,305.743422511657,1049290.911994642,417.556569428595,99.79
247,307.0242213418594,1128854.5955361503,-133.39929822385105,99.91
248,307.0044459075467,825950.003715035,-86.28507392423741,99.91
249,306.3030548566602,654243.9371738156,522.2106452036469,99.79
250,307.0080553562282,2770745.020218545,-173.5856758099494,99.88
251,307.00731995895865,2149463.340595563,681.254234712592,99.81
252,307.45134408050154,450162.86688996694,-277.0919362889589,99.91
253,307.00448208568736,949433.0821471603,-53.582140695628695,99.89
254,307.0171354421658,628029.1963079819,-39.59995232920542,99.90
255,305.21109711041,357699.13604568585,1299.6933380766106,99.78
256,307.0114417512796,901087.7759396742,-286.6262949483695,99.91
257,307.2535889415115,694254.8827479149,-324.3610478556999,99.91
258,307.22424755694595,545589.3718495632,-137.4838118238296,99.91
259,305.90932018595635,968261.605146218,756.5585052294771,99.79
260,307.3306473282058,638751.9052679238,-197.56243732811558,99.89
261,307.0007934639775,367610.28511374,-154.48419864258395,99.90
262,307.2073609498197,449657.8167298485,-285.6214737443248,99.91
263,307.006192973593,470345.6853495382,-18.81722372351112,99.92
264,307.00292127925377,839121.8067231481,404.7719980471692,99.86
265,307.13751566718264,1000023.9806880208,-1013.4913675244577,99.84
266,307.01977129967986,694907.2617030945,-228.80919950953387,99.95
267,307.0012953073957,550962.5843104405,347.87206529616634,99.87
268,307.0082919226421,536239.1434661848,-335.2494342534839,99.92
269,307.40678808324077,501568.989311127,16.179329264042167,99.90
270,307.0000401663836,837963.9188599833,-13.824326692540469,99.84
271,307.0130666449763,512310.8272126145,-95.23589547213992,99.92
272,307.0057678796975,872790.3128920053,-329.121577632303,99.90
273,307.0061242776784,314257.55541105074,140.19704300039214,99.88
274,307.04650623330656,688182.2518896714,356.8250540500092,99.80
275,307.01143956964717,696093.9585664091,-108.3623703918607,99.91
276,307.102812758401,707263.492099742,765.9897393233758,99.79
277,307.00369224513264,605706.1704559885,-24.615801125735302,99.92
278,305.2113923593261,676776.9032927294,1434.3550464403172,99.78
279,307.0745224320954,981939.1234003687,-644.4837097169864,99.89
280,307.00608097564424,233764.80062945693,-86.04791560615453,99.93
281,307.3186991720379,750717.5224670514,36.016374908929215,99.89
282,307.2488781804519,588895.787903233,-303.2038641187794,99.91
283,307.28416594343787,1258255.7493800465,-148.09869715619925,99.91
284,307.01099481868863,1143136.9072373845,7.858587854890228,99.94
285,307.0132765993863,345715.37597646075,-96.5404610631214,99.93
286,301.24490469351775,1328491.5470216386,306.3772143947311,99.73
287,307.0018050058204,321203.891033913,-335.02579878535107,99.91
288,307.37479560438595,976380.759583002,-273.7302073154141,99.91
289,307.0052600595811,1096578.4162227928,12.715726454916693,99.92
290,307.22661438807137,715759.8903083698,728.8883594788123,99.80
291,307.1484328133923,917790.9518693674,-144.7651950491545,99.91
292,307.006596908528,426747.8206861422,-130.86321998797501,99.91
293,307.0005806651673,350292.59238083346,-115.48501402095306,99.92
294,307.3279161204628,903380.5433992979,-193.27241276653342,99.91
295,307.00687261428493,5427204.54755242,-168.55477750703315,99.93
296,307.65314159936435,917030.9249454846,-7.268311148447909,99.85
297,307.0013885670745,899232.8089554731,-469.121658025544,99.89
298,307.0082979002448,342853.11099721474,94.20511895906269,99.93
299,307.0039760693214,1455661.119680225,727.8511549479608,99.81
300,307.4859676277576,874410.2298530814,543.6520485368028,99.80
301,307.52934319333775,1388583.4741304612,-516.2601956500861,99.89
302,307.0130819406543,640764.9433408121,-292.0412354443147,99.86
303,307.00414168646574,452555.1609868407,-450.21203158960236,99.88
304,307.20316766515305,300965.4306845254,114.59967264039133,99.91
305,307.0068848114221,368107.9871740012,-8.55734095894858,99.92
306,307.00336368237,805770.3181374614,-138.41363557582633,99.91
307,307.2987746877828,900880.3949700687,-81.22339604043248,99.89
308,307.0130156846758,342262.10045225115,109.25567771613835,99.93
309,307.0035082366124,853388.1285851477,-264.1869760028743,99.93
310,307.00247307706593,504340.0269556991,-320.894778657076,99.91
311,307.01471708976254,959336.2392058858,-171.14446203551762,99.87
312,307.01991989942957,115510.06051282806,-8.483167474519455,99.94
313,304.84723815445034,963810.1724784669,1231.8616187011821,99.77
314,307.5136358188714,851377.2234514398,-144.80704383794995,99.89
315,307.0130113898829,835853.387999198,-257.22508015365605,99.91
316,307.0018908117906,562401.7526765369,31.998014022034862,99.92
317,307.0119764787654,1977362.4473631994,-23.85451294080901,99.90
318,307.0038342263068,759847.5682571132,703.1587781434049,99.82
319,307.00091062773083,946637.2757423148,-454.70065777242985,99.92
320,307.039538328368,211700.9265573892,-16.18735349154957,99.94
321,307.011534060105,535141.44111295,37.8637722274685,99.93
322,307.01536349734283,1033663.0689508596,-142.9480135352804,99.89
323,307.00407859889214,844275.1655574446,16.994271142915796,99.90
324,307.0100330694771,552231.431197389,-427.4753835300143,99.89
325,307.0119109414738,213008.9225010096,109.76831267043598,99.91
326,307.0998751950491,472405.9677059833,-160.17485080626292,99.91
327,307.00660212625814,433392.71692074323,-22.378773238592437,99.95
328,307.0070014557472,337414.9863210167,110.6754971337228,99.91
329,307.0723814103287,578334.4796464033,-172.3031989064755,99.94
330,301.25809350620716,1358248.8615255947,140.2188624231893,99.73
331,307.0035402004657,37308765.00611134,-193.5315477123142,99.88
332,307.00440618120564,472595.89096788724,-1248.5410479741568,99.84
333,307.00026747259443,199156.84713774594,-187.1510799154551,99.95
334,307.00113018644464,218220.15711691143,46.63812648065854,99.94
335,307.00062049005476,160924.7370139762,17.39783631423816,99.95
336,307.0090076519237,925976.7244568809,366.34934029871795,99.88
337,307.003549773622,462780.89309900807,-67.81140874770088,99.93
338,307.0035605844046,8784014.188787982,239.7374859533398,99.84
339,307.00373322728444,493461.5052095554,-293.3217813659299,99.91
340,307.2921712895205,418033.5934367571,-68.50916864311648,99.94
341,307.0078140399121,632721.8333315938,354.14101314632035,99.88
342,307.01624084216525,765978.2849799546,-273.34228187137944,99.92
343,307.44847333864664,607291.5249104106,-221.19172185131677,99.91
344,307.0027852117457,540236.9892003222,-4.143090899879161,99.91
345,307.3265841128487,302757.8038114086,-67.35475704936283,99.94
346,307.1526321465979,566206.3409741891,-104.32456114734475,99.91
347,307.00998089775146,554882.3935125951,-50.779770695852655,99.91
348,307.30275811307155,558743.188567995,-27.55037831665143,99.91
349,307.03667403317746,594482.6489298557,-47.51762142885275,99.90
350,307.008578918913,678001.500116901,-135.27290098883196,99.92
351,307.01219164646767,467491.9215867943,195.75145085498139,99.88
352,307.01404737098034,1681094.9217263674,-268.16407469984597,99.94
353,307.00993487715846,1505627.2969514583,-186.21264435935842,99.91
354,307.4100704078131,472248.9729853565,-132.87214801785078,99.91
355,301.17077267814506,2364599.596645074,535.9446988919641,99.73
356,307.54793864784693,160568.89664284582,-258.18378646277705,99.96
357,307.03406997832235,606035.7116871118,-96.15798485303219,99.95
358,307.00940701352647,202145.89519145992,-2.930725470708701,99.95
359,307.00579058583287,530319.7655338799,8.589261546746949,99.94
360,307.01161050984365,218179.4975659293,42.287143816694254,99.94
361,307.2810752448325,467888.7543956258,350.4830898600696,99.89
362,307.0591984731157,728783.4184076411,-447.9947896916343,99.92
363,307.25959893929945,287572.7050898927,-205.93453322818797,99.95
364,307.01812177418066,90562.13661816844,-73.57450643583229,99.94
365,307.00689073379016,337849.996863826,145.95889262266616,99.92
366,307.00226709947253,577813.1936756324,-493.0964487985642,99.93
367,307.2494180536944,418512.87838784675,515.1783260418716,99.85
368,307.0016476447187,536647.3464154874,-185.32205556336947,99.85
369,307.0059455813791,171567.1370618511,-52.119374559431726,99.96
370,307.0008141769981,653902.7599150157,-293.90898514249386,99.88
371,307.007315054943,271298.687111137,693.0912911297327,99.81
372,307.0134083100447,546713.2786890469,-264.97507727449425,99.91
373,307.00023057515375,1158059.9671256812,-522.2634915949512,99.93
374,307.00456523582255,522675.9013537909,-172.8614653602058,99.88
375,307.0152842632748,226100.98916697875,-181.1475927951312,99.95
376,307.2457454084313,636267.374334814,96.55485355982633,99.91
377,307.0067064908611,965931.5398159791,347.72124598616267,99.87
378,307.00923775179655,351021.93053790694,-480.75781687750845,99.93
379,307.00444052664227,303092.6923417798,65.5398934008348,99.91
380,307.01630367045163,808037.839860158,-353.9248104891311,99.93
381,307.01104360413785,697830.0084822512,-40.91024978101356,99.90
382,307.0020567731836,502044.5499477582,720.4981254999757,99.82
383,307.00074809174976,1290890.7345717116,-508.3641862342846,99.93
384,307.0226741448904,309680.77141089237,-62.797297306334215,99.93
385,307.001247665601,673216.5555212449,-497.7660137971458,99.89
386,307.9070163833843,950158.3890395518,-171.40243678548717,99.96
387,307.39047754329494,642912.8931422734,28.041217250331393,99.91
388,307.011281569386,1155807.393343458,-165.7335765282317,99.88
389,305.9857413786343,322827.6110786563,1115.5518771393872,99.78
390,307.49670602373607,1707566.9732351927,66.94241536546612,99.89
391,307.0847656941727,969080.6836774977,-208.07236892053294,99.94
392,307.23380153825235,690694.2403075251,-94.72370563442448,99.95
393,307.03142192348764,341687.7891328351,-304.4075466622661,99.94
394,307.00995470797864,238371.2246394446,-514.4874968506119,99.92
395,307.3852699256089,159361.99799586157,-221.04676432250804,99.95
396,307.1820282791813,568076.0455902833,-273.2873432124908,99.95
397,307.0003786170767,1016546.4437829109,779.3595917803182,99.81
398,307.0195990570296,410293.3295972338,-563.0432051940394,99.94
399,307.0156924232425,148887.29972694442,-154.04730597155566,99.97
400,307.0079876499574,173812.59196305485,-185.00973456273405,99.93
401,303.30436005627854,640028.3911703262,1312.088756995281,99.76
402,307.00573669997533,869683.6467049196,-421.70656254262565,99.89
403,307.0026386721202,957406.0633858744,-269.50129098179195,99.89
404,307.01586040263055,128350.40474349563,-132.92364519007532,99.93
405,307.3620361240659,3853333.2543208115,-252.0348159175205,99.95
406,307.4939542197604,362548.6077009102,135.60043346761785,99.89
407,307.01250764024223,960176.110199216,158.75668629028118,99.84
408,307.03429848593174,547361.791377558,-237.63529901825865,99.93
409,307.00799020293636,1144285.9719587779,-225.65469060344967,99.94
410,307.3128782810749,272655.9205949262,-82.33981274826733,99.95
411,307.00320995089567,472422.49660073593,-128.6961377554507,99.97
412,307.08181925877955,359564.64044679527,161.18687953389923,99.91
413,307.1174872126842,584003.4260352952,-242.67742906648363,99.95
414,307.0837315477783,922186.2517934764,-101.49029366112536,99.94
415,307.0253754751859,675433.3447095647,-253.13410327527313,99.95
416,307.09805003656857,380728.7075119274,63.95796967679489,99.94
417,307.0038368057985,317386.55127717834,-82.09451810190097,99.95
418,307.0499473316909,223157.34946795768,67.62508645556248,99.94
419,307.42254855867935,655314.404506179,-83.98168232437678,99.95
420,307.0005719674351,299899.27496527566,-272.8237557358826,99.94
421,307.599705584516,1144149.5957187826,-112.22607712314705,99.96
422,307.0455213905388,620355.7837571492,-204.8141921951131,99.95
423,307.00206540851707,451403.14469404885,2.1984676647789225,99.92
424,307.10206590584363,980658.4716972443,-123.68178746515235,99.95
425,307.0016618863697,525598.3055349259,74.09277074445467,99.94
426,307.16387773458655,272615.49028830475,-177.64762587606492,99.95
427,301.6675332656763,456630.2545940011,1463.877562874413,99.73
428,307.4368012584239,747983.2133679987,-89.6783695025766,99.95
429,307.4167376147773,706508.7857609491,-160.32948031819154,99.91
430,307.01766846359675,308435.50428810576,-22.414641410341076,99.93
431,307.0582394399458,1473990.092734633,-104.98485159493221,99.95
432,307.00426602088635,784802.1276789145,-33.25333007481199,99.95
433,307.1230529165706,238476.10454860982,-262.56856896991656,99.95
434,307.32690607541434,635470.787259148,-96.9989123048825,99.97
435,305.20718179838906,576166.2095947039,35.68045669928877,99.78
436,307.13506843168676,1044816.614846097,-322.7626393303521,99.91
437,307.16372671446015,284226.16516070766,-239.39260547305236,99.95
438,307.0893356340405,864036.569597307,53.083520996618375,99.94
439,307.1520446638637,176400.80975506804,-133.9748025477294,99.95
440,307.01117268291443,456509.8770953022,375.84510366775646,99.88
441,307.00064215022786,327205.37487923226,-353.7422773791167,99.94
442,307.316159783453,204215.1601895613,-258.829238210021,99.94
443,307.0281185033093,292931.7850166154,-281.638900442728,99.94
444,307.30070157953173,625625.1775518805,-148.3640386005368,99.97
445,307.00144747749056,104484.34769874066,-157.87163957119634,99.96
446,307.91573470972696,221135.98359981086,-202.28854383865067,99.96
447,305.4194235692343,575943.5679492899,287.1216739806994,99.78
448,307.0080130039502,1031333.3667811307,-334.33131778450684,99.91
449,307.3819081999736,1068685.0949394167,217.31458094306902,99.84
450,307.0199788350735,768467.965917943,-253.3111305081665,99.95
451,307.91227393487867,522231.4500623995,-84.13977651417913,99.96
452,307.653799829264,396257.6514098244,-220.35202280059988,99.96
453,307.53481633352845,467717.71319587715,-282.1147158112937,99.96
454,307.0064016572131,495637.4940257049,164.0163016804434,99.87
455,307.0146555832297,128523.43640469125,-420.3066067098742,99.92
456,307.0149531656154,450771.94499495625,-190.06867993547075,99.94
457,307.5873058772892,1154871.7685572822,-293.1865291614255,99.95
458,307.00242554946055,430344.8321068374,6.013038053211188,99.91
