361,307.0119763904374,99.84
362,307.08065954214226,99.85
363,305.07796434794864,99.78
364,307.021023678145,99.84
365,307.0379422197836,99.84
366,307.2027616717835,99.85
367,304.7680434037559,99.78
368,305.28658628480196,99.78
369,305.10863791297925,99.78
370,304.8091535133857,99.78
371,307.0135904298552,99.84
372,305.19802780361834,99.78
373,307.0750123226792,99.84
374,307.01119502678176,99.84
375,307.00219583697174,99.84
376,307.0838864773241,99.84
377,304.5269245289558,99.77
378,307.0005510674287,99.84
379,307.00135394263845,99.84
380,307.00048519247395,99.84
381,304.99530308480263,99.78
382,307.13875579932835,99.84
383,305.1824818264876,99.78
384,307.01146665947715,99.84
385,307.1369291043942,99.85
386,307.00327376451474,99.84
387,307.0081403576451,99.84
388,307.000270094858,99.84
389,304.9748733638771,99.78
390,307.0121448819653,99.84
391,307.0037883524892,99.84
392,307.01133468164073,99.84
393,307.0218102937753,99.84
394,307.0099944541539,99.84
395,304.7874954983357,99.78
396,307.00638571403783,99.84
397,307.00648660143884,99.84
398,307.00831588022004,99.84
399,307.0147586589849,99.84
400,307.00339195031586,99.84
401,307.0049579901661,99.84
402,307.0003128938499,99.84
403,307.00712230728135,99.84
404,307.010724551323,99.84
405,307.00772731130206,99.84
406,307.01013514647656,99.84
407,307.0114740852445,99.84
408,307.01504626412003,99.84
409,307.002205254625,99.84
410,307.0824250098664,99.84
411,307.03231276204184,99.84
412,307.41653316756225,99.85
413,305.0073030460689,99.78
414,307.0110347867882,99.84
415,307.0053080554173,99.84
416,305.1623047481719,99.78
417,304.88334370149164,99.78
418,307.00192366910164,99.84
419,307.01218929772534,99.84
420,307.00831188956124,99.84
421,307.0362597776942,99.84
422,304.9227486653496,99.78
423,307.0091529087566,99.84
424,307.0068018964897,99.84
425,307.00227489233225,99.84
426,307.2006942886989,99.84
427,307.28415181765837,99.84
428,305.17372730898575,99.78
429,307.0075032016461,99.84
430,304.78209004345695,99.77
431,307.2251363949893,99.85
432,307.00483751086205,99.84
433,307.0072939463537,99.84
434,307.0146657342841,99.84
435,304.9305568524232,99.78
436,304.8819110219025,99.78
437,307.0033668533896,99.84
438,307.0028550199878,99.84
439,305.11425581211233,99.78
440,307.0122102712791,99.84
441,307.00709693750645,99.84
442,307.1252421000557,99.85
443,307.1116310121895,99.85
444,307.00830334153403,99.84
445,305.27638018271364,99.78
446,307.2231039204257,99.85
447,305.0652368458397,99.78
448,307.0112463719045,99.84
449,307.00541019561246,99.84
450,307.07688950045053,99.84
451,304.97851519514626,99.78
452,307.01718524218984,99.84
453,307.45752039410667,99.85
454,307.008431405974,99.84
455,307.14450836461396,99.84
456,307.13610401651624,99.85
457,307.0110822143826,99.84
458,307.0059748715381,99.84
459,307.2332249916999,99.85
460,307.1506279235888,99.84
461,307.2804811851259,99.85
462,307.02173334962123,99.84
463,307.00163596374966,99.84
464,307.0138320688811,99.84
465,307.17429514298914,99.85
466,307.003648230467,99.84
467,307.0576919087934,99.84
468,307.0032043126436,99.84
469,307.30760391164625,99.85
470,307.14648774298166,99.85
471,307.1693910657408,99.85
472,307.21335634797515,99.85
473,307.0023431439902,99.84
474,307.31325576067536,99.85
475,305.33267597888505,99.78
476,307.0128621260676,99.84
477,307.00375244373356,99.84
478,307.010205933243,99.84
479,307.3880183875324,99.85
480,307.21941405019334,99.85
481,307.18197195194585,99.84
482,307.4167550760485,99.85
483,307.15413192554036,99.85
484,307.0108794541574,99.84
485,307.0534988461312,99.84
486,307.3606795900262,99.85
487,307.5695362105014,99.85
488,307.0077514904491,99.84
489,307.07582968072074,99.84
490,307.13457103249755,99.85
491,305.0722242822521,99.78
492,307.12865384429807,99.85
493,307.1165530344891,99.84
494,307.0055031436688,99.84
495,307.21855778663894,99.85
496,307.1185401996663,99.85
497,305.16083952507233,99.78
498,307.0139294165677,99.84
499,307.4055701306403,99.85
500,307.2808080503247,99.85
501,307.30946459999114,99.85
502,307.2220915110411,99.85
503,305.2910433349064,99.78
504,307.01081654631605,99.84
505,307.2923659517794,99.85
506,307.0052453337278,99.84
507,307.2146903832882,99.85
508,307.00063445852714,99.87
509,307.2432484369955,99.84
510,305.17883980110247,99.78
511,307.0475428686136,99.84
512,307.00610499399215,99.84
513,305.1532072645304,99.78
514,307.0208319869229,99.84
515,307.00445578539296,99.84
516,307.007459102641,99.84
517,307.09282100531726,99.84
518,307.0051855230722,99.84
519,307.314453759032,99.85
520,307.1570314317259,99.85
521,305.30461614491713,99.78
522,307.00881415705345,99.84
523,307.003595258279,99.84
524,307.0272899929328,99.84
525,307.0274779981007,99.84
526,307.31338045544385,99.85
527,305.16432762534873,99.78
528,304.98947785305006,99.78
529,307.0040439809108,99.84
530,307.2223857035165,99.85
531,307.0042281978484,99.84
532,307.2658581387463,99.85
533,307.0109042305285,99.84
534,305.0665023401533,99.78
535,305.0561164702742,99.78
536,307.01881910810624,99.84
537,305.121946643158,99.78
538,307.2733924276862,99.85
539,307.010644864725,99.86
540,307.0122126849553,99.89
541,307.00939375825726,99.88
542,307.010517953313,99.84
543,307.0580077118208,99.84
544,307.3433302058467,99.85
545,307.02093729766796,99.84
546,307.00795446758076,99.84
547,307.1208522481033,99.84
548,307.22996765790657,99.85
549,307.00629091046943,99.84
550,307.00709373356335,99.84
551,307.34731173457607,99.85
552,307.01389309394307,99.87
553,307.11925668133193,99.84
554,307.0177993665763,99.84
555,307.0135634195968,99.84
556,307.383999378166,99.85
557,307.11050119726457,99.84
558,307.0094511259048,99.84
559,307.00037083030054,99.84
560,307.3642687370523,99.85
561,307.094316890014,99.84
562,307.43888706416425,99.85
563,307.00847667151425,99.84
564,307.0662198594594,99.84
565,307.01162920493937,99.84
566,307.4192015181406,99.85
567,307.00993601173326,99.89
568,307.47635781315677,99.85
569,307.43291770194816,99.85
570,307.14731196067106,99.84
571,307.3181177736824,99.85
572,307.00048011641127,99.88
573,307.006328664244,99.84
574,307.18076819721585,99.84
575,307.0013371999698,99.87
576,307.4562898009913,99.85
577,307.0105239986299,99.86
578,307.3432365138908,99.84
579,307.0093109392102,99.84
580,307.01138413931903,99.84
581,307.5033680274682,99.85
582,307.4667051602364,99.85
583,307.03529173452245,99.84
584,307.0352207328936,99.84
585,307.00966835784385,99.84
586,307.0033145324533,99.88
587,307.26037153337745,99.85
588,307.001000242463,99.84
589,307.00322160952055,99.84
590,307.16853717867934,99.84
591,307.0017010141089,99.84
592,307.00057383624994,99.84
593,307.63250194058656,99.85
594,307.16958568515855,99.84
595,307.4234798219664,99.85
596,307.00723990857153,99.87
597,307.4669729915314,99.85
598,307.46480699182064,99.85
599,307.5172540209174,99.85
600,307.0132187967255,99.84
601,307.27739255479514,99.84
602,307.1528391778736,99.84
603,307.001414029056,99.84
604,307.41966135278034,99.85
605,307.0147521455289,99.87
606,307.02871662206735,99.84
607,307.2938745429536,99.84
608,307.0044418535783,99.88
609,307.4515095722001,99.84
610,307.3460132087902,99.85
611,307.5304244778802,99.85
612,307.3050539422982,99.85
613,307.10722687045507,99.84
614,307.11179872621074,99.84
615,307.54829275355956,99.85
616,307.4015091505043,99.85
617,307.0007772585971,99.88
618,307.0064423718629,99.88
619,307.01145077273657,99.85
620,307.00241010238125,99.87
621,307.37344674191405,99.99
622,307.33122939265525,99.99
623,307.33556172816026,99.99
624,307.343807436313,99.99
625,307.3852605987414,99.99
626,307.3626277697879,99.99
627,307.3929464196003,99.99
628,307.3135681888825,99.99
629,307.35265572745584,99.99
630,307.2746107543181,99.99
631,307.293777634771,99.99
632,307.41111905933525,99.99
633,307.33059464437,99.99
634,307.30880095029556,99.99
635,307.4491847725069,99.99
636,307.38723512800755,99.99
637,307.3039975853093,99.99
638,307.3631486638635,99.99
639,307.4203777259226,99.99
640,307.4266706767762,99.99
641,307.36228369761596,99.99
642,307.4177435620428,99.99
643,307.4304396051372,99.99
644,307.419591961306,99.99
645,307.4387536330132,99.99
646,307.34024874182336,99.99
647,307.47319764960304,99.99
648,307.51649065162167,99.99
649,307.3992049197746,99.99
650,307.4846405675534,99.99
651,307.49599816598544,99.99
652,307.383686360785,99.99
653,307.4296614183833,99.99
654,307.41086516706594,99.99
655,307.41194272711726,99.99
656,307.50451453236866,99.99
657,307.4497825710294,99.99
658,307.5418237888021,99.99
659,307.4565857835532,99.99
660,307.5222113232103,99.99
661,307.55643924044256,99.99
662,307.50034147917887,99.99
663,307.48178546409633,99.99
664,307.4977360493157,99.99
665,307.58581842024614,99.99
666,307.53806429622466,99.99
667,307.5486802056934,99.99
668,307.37684904001424,99.99
669,307.5558744497457,99.99
670,307.6177300765016,99.99
671,307.5315801197724,99.99
672,307.60155701024723,99.99
673,307.5226321091492,99.99
674,307.5593961554907,99.99
675,307.54307710291675,99.99
676,307.56523008054836,99.99
677,307.56532472295635,99.99
678,307.65405104064536,99.99
679,307.55576745920166,99.99
680,307.5916486495316,99.99
681,307.5746957025817,99.99
682,307.60001474622356,99.99
683,307.6042132409912,99.99
684,307.65026660089717,99.99
685,307.5416911541243,99.99
686,307.544055370406,99.99
687,307.60561862196056,99.99
688,307.5606675926391,99.99
689,307.6086244603525,99.99
690,307.52751143454395,99.99
691,307.60532255800626,99.99
692,307.57764109176577,99.99
693,307.5531406104304,99.99
694,307.6047033398275,99.99
695,307.6081639999987,99.99
696,307.6162420382633,99.99
697,307.6176439343227,99.99
698,307.6480608656025,99.99
699,307.5784352181451,99.99
700,307.63110952929236,99.99
701,307.62018035385665,99.99
702,307.6570400120323,99.99
703,307.619559908166,99.99
704,307.6196276165912,99.99
705,307.6490949609857,99.99
706,307.6338103817802,99.99
707,307.6523288391047,99.99
708,307.59444128858036,99.99
709,307.67414220181274,99.99
710,307.65552255178295,99.99
711,307.66786751751505,99.99
712,307.67533679034443,99.99
713,307.6232109225022,99.99
714,307.768553265732,99.99
715,307.734117523661,99.99
716,307.6511135667341,99.99
717,307.7212035658229,99.99
718,307.71288894085023,99.99
719,307.72658257292306,99.99
720,307.7635547040418,99.99
721,307.8007481362059,99.99
722,307.7449248473131,99.99
723,307.64692071151336,99.99
724,307.7439267288658,99.99
725,307.74064741196696,99.99
726,307.7412480049022,99.99
727,307.7538874969453,99.99
728,307.75932892264564,99.99
729,307.72653878467406,99.99
730,307.6966971685828,99.99
731,307.77384794112896,99.99
732,307.8057070091741,99.99
733,307.7213461687024,99.99
734,307.74358604268565,99.99
735,307.75182269094506,99.99
736,307.7603977373085,99.99
737,307.6622403838425,99.99
738,307.76034429449993,99.99
739,307.75623190609764,99.99
740,307.8291903797535,99.99
741,307.80136919011255,99.99
742,307.76828280639177,99.99
743,307.7899610218572,99.99
744,307.73224922274915,99.99
745,307.7651989399946,99.99
746,307.80097706256555,99.99
747,307.73823331086277,99.99
748,307.82439657027584,99.99
749,307.79418993584125,99.99
750,307.8218890696141,99.99
751,307.8387612099823,99.99
752,307.7799862570026,99.99
753,307.8081396300046,99.99
754,307.859927852622,99.99
755,307.78470914820605,99.99
756,307.7699137410574,99.99
757,307.75375033571686,99.99
758,307.8145645558294,99.99
759,307.75725399853565,99.99
760,307.8338683491193,99.99
761,307.8371717948811,99.99
762,307.85024737446935,99.99
763,307.84574616454523,99.99
764,307.818360495617,99.99
765,307.80824952082753,99.99
766,307.83298785094917,99.99
767,307.7953061987428,99.99
768,307.78391104641656,99.99
769,307.8485979988366,99.99
770,307.86628871162185,99.99
771,307.84131962094676,99.99
772,307.87412861091593,99.99
773,307.8411745927821,99.99
774,307.9069167481364,99.99
775,307.8835676154489,99.99
776,307.8495501831211,99.99
777,307.90597064713313,99.99
778,307.80672233144975,99.99
779,307.8167427525203,99.99
780,307.87338331876333,99.99
781,307.8524709334998,99.99
782,307.86429640044366,99.99
783,307.89930807642537,99.99
784,307.90577090343163,99.99
785,307.89903082375235,99.99
786,307.87429712890037,99.99
787,307.90560262657175,99.99
788,307.9091695192573,99.99
789,307.9070723876638,99.99
790,307.87384556930454,99.99
791,307.9113923044628,99.99
792,307.8996376208198,99.99
793,307.9528557736207,99.99
794,307.9496997608028,99.99
795,307.9011566405618,99.99
796,307.9031952849287,99.99
797,307.8970772844904,99.99
798,307.94134147426394,99.99
799,307.9075904089343,99.99
800,307.93686133118325,99.99
801,307.8706245396597,99.99
802,307.95283745478406,99.99
803,307.9342611882573,99.99
804,307.9434146566223,99.99
805,307.92584069936186,99.99
806,307.95227929581205,99.99
807,307.92057426094834,99.99
808,307.88148254230765,99.99
809,307.96507698912154,99.99
810,307.9069433035419,99.99
811,307.974032523306,99.99
812,307.9159260944495,99.99
813,307.92252284674646,99.99
814,307.93799244345564,99.99
815,307.92884817808954,99.99
816,307.9797114706855,99.99
817,307.9497953740066,99.99
818,307.9109936558397,99.99
819,307.94774784398544,99.99
820,307.93680096919377,99.99
821,307.9512441281658,99.99
822,307.9772899513287,99.99
823,307.93346279497763,99.99
824,307.9668684813355,99.99
825,307.97200144574475,99.99
826,307.9970147970177,99.99
827,307.95326100012954,99.99
828,308.0187668785629,99.99
829,307.97674411986657,99.99
830,307.9976420742627,99.99
831,307.9831718929004,99.99
832,307.9431198866623,99.99
833,307.9894316451875,99.99
834,308.00387291353184,99.99
835,307.9961143926663,99.99
836,308.00468203465033,99.99
837,308.0240142339345,99.99
838,307.99153941400385,99.99
839,307.9977522189337,99.99
840,308.017972555111,99.99
841,308.024526110634,99.99
842,307.9792507996484,99.99
843,308.00575995862016,99.99
844,308.01990181947485,99.99
845,308.0169851208939,99.99
846,307.99113921388755,99.99
847,308.0088341245412,99.99
848,307.9903208858144,99.99
849,307.9985516380269,99.99
850,308.0176324428912,99.99
851,308.0387523676554,99.99
852,308.01385886232,99.99
853,308.02092346102626,99.99
854,308.0305854283237,99.99
855,308.02546986097735,99.99
856,308.02469761497565,99.99
857,308.05386087920226,99.99
858,308.04223265822833,99.99
859,308.0372383421295,99.99
860,308.06331719181895,99.99
861,308.040831001212,99.99
862,308.05807831439546,99.99
863,308.08282852375714,99.99
864,308.0398166230598,99.99
865,308.0598107514,99.99
866,308.05946023866744,99.99
867,308.02262400976844,99.99
868,308.06704151301767,99.99
869,308.05554204897885,99.99
870,308.0541225178881,99.99
871,308.0700523676051,99.99
872,308.0868160074756,99.99
873,308.04615923983073,99.99
874,308.07512130304724,99.99
875,308.0766900977153,99.99
876,308.0951194695856,99.99
877,308.06765200017514,99.99
878,308.0653502869751,99.99
879,308.07217969373403,99.99
880,308.0784472687997,99.99
881,308.0790196330983,99.99
882,308.0784063071056,99.99
883,308.0750245867715,99.99
884,308.0721017396856,99.99
885,308.0827230926414,99.99
886,308.10452021669323,99.99
887,308.0825080251392,99.99
888,308.10425813143615,99.99
889,308.1147411008244,99.99
890,308.0759055130412,99.99
891,308.0841897536401,99.99
892,308.11514624315953,99.99
893,308.1004161817681,99.99
894,308.12543678669846,99.99
895,308.10860262455793,99.99
896,308.09314288508307,99.99
897,308.0907089834854,99.99
898,308.08502814702763,99.99
899,308.1210628389108,99.99
900,308.1125093390037,99.99
901,308.0971833138603,99.99
902,308.11353806865947,99.99
903,308.1257154367791,99.99
904,308.09808055381507,99.99
905,308.1013124977809,99.99
906,308.11517962589147,99.99
907,308.119596862228,99.99
908,308.13558376934185,99.99
909,308.12530475118007,99.99
910,308.114087068028,99.99
911,308.1175236430473,99.99
912,308.10632712731024,99.99
913,308.1219845664694,99.99
914,308.1319932180223,99.99
915,308.0981017173604,99.99
916,308.1123777407574,99.99
917,308.1286026413962,99.99
918,308.1182548220954,99.99
919,308.1373800172184,99.99
920,308.1104432526396,99.99
921,308.13456298239333,99.99
922,308.09283231708537,99.99
923,308.1216878023509,99.99
924,308.09677744453563,99.99
925,308.1146427607238,99.99
926,308.1044710283014,99.99
927,308.1258488828163,99.99
928,308.12509799620005,99.99
929,308.1193458277859,99.99
930,308.1142971743958,99.99
931,308.1051673563196,99.99
932,308.10609577318843,99.99
933,308.1231798848534,99.99
934,308.12913238851854,99.99
935,308.1270810989134,99.99
936,308.12578824550246,99.99
937,308.109500099724,99.99
938,308.1112565772853,99.99
939,308.1068568194647,99.99
940,308.11280997585953,99.99
941,308.10634981657466,99.99
942,308.1082979910915,99.99
943,308.12091458821624,99.99
944,308.10017153690484,99.99
945,308.1050065190318,99.99
946,308.09723014314585,99.99
947,308.1228365658318,99.99
948,308.1241563679797,99.99
949,308.1070277273292,99.99
950,308.0919861144507,99.99
951,308.0993314037861,99.99
952,308.10829442208,99.99
953,308.1258324027926,99.99
954,308.114997995458,99.99
955,308.1052276867416,99.99
956,308.11895993512195,99.99
957,308.1130115993935,99.99
958,308.1273292281028,99.99
959,308.1129700545356,99.99
960,308.1268780199751,99.99
961,308.12741063025334,99.99
962,308.1169272280549,99.99
963,308.1052976983933,99.99
964,308.119339246411,99.99
965,308.12809361796474,99.99
966,308.06989956144054,99.99
967,308.1266224186517,99.99
968,308.10393750428676,99.99
969,308.12440352966576,99.99
970,308.10275015234697,99.99
971,308.1231236767113,99.99
972,308.14003180702207,99.99
973,308.10992825080933,99.99
974,308.1232981672937,99.99
975,308.08425730223775,99.99
976,308.11441565984893,99.99
977,308.1397987690038,99.99
978,308.1069329943312,99.99
979,308.0971211204895,99.99
980,308.09808489023345,99.99
981,308.12343479393434,99.99
982,308.12937899230457,99.99
983,308.13270168303313,99.99
984,308.0992771649055,99.99
985,308.0994113689265,99.99
986,308.1257003779977,99.99
987,308.11251050751486,99.99
988,308.1277132099088,99.99
989,308.1191984388875,99.99
990,308.1246575431058,99.99
991,308.1133510782112,99.99
992,308.10349869606586,99.99
993,308.13539767383253,99.99
994,308.13364701120565,99.99
995,308.10927678229336,99.99
996,308.08840686384985,99.99
997,308.0994244630746,99.99
998,308.1295165605175,99.99
999,308.10905264609295,99.99
1000,308.11406797108054,99.99
