151,305.91366560156854,-19350.38237929344,806.5618086011395,98.66
152,305.94888742873945,-19357.344968795776,801.535026369141,98.68
153,305.9485418092735,-19371.53505039215,804.2882029985522,98.69
154,305.9632988761283,-19321.27242398262,817.1579041953598,98.70
155,305.9313065178735,-19323.061614751816,804.2979541998718,98.68
156,305.94089706077085,-19382.351634144783,805.5157342348551,98.68
157,305.94595045862474,-19340.03321456909,807.0537800792961,98.69
158,305.9883923217518,-19357.76863694191,805.6253125383762,98.72
159,305.9369157691504,-19337.44014596939,809.8040343801457,98.68
160,305.9064034705316,-19361.672402858734,813.4335202615359,98.66
161,305.92990434605076,-19338.23947763443,804.2005678405815,98.68
162,306.003297642279,-19346.941374063492,814.7231377720673,98.73
163,305.89440131909026,-19395.02621626854,803.1237977547502,98.66
164,305.91523071917555,-19369.002739429474,800.1200647636734,98.67
165,305.9312116558843,-19287.481660723686,815.5052239106158,98.68
166,305.8891214437838,-19465.507091641426,798.4466518267619,98.65
167,305.97443316212576,-19337.994823932648,813.3257248757801,98.71
168,305.8999070836298,-19367.21640753746,802.7259183426892,98.65
169,305.9689328778574,-19416.38501739502,805.7976811606843,98.70
170,305.9450925376627,-19405.15663409233,802.23622738811,98.69
171,305.93539436321214,-19313.426948547363,816.8827817777624,98.68
172,305.98742189697487,-19355.36262202263,806.4006027144077,98.72
173,305.9383753373782,-19329.969607830048,813.9586815781054,98.69
174,305.9145602488769,-19392.997879743576,812.1603350901972,98.67
175,305.9260770815028,-19350.19133424759,811.6891544593998,98.68
176,305.8825288634184,-19426.623453378677,802.3051518693954,98.65
177,305.9064271018611,-19388.724736213684,806.5215284366867,98.65
178,305.90101917439233,-19369.910765886307,807.1865684633383,98.66
179,305.9291667682036,-19373.615290403366,811.5306678567273,98.68
180,305.94085936860904,-19371.640419244766,813.0028246285258,98.69
181,305.8991846862442,-19446.824755191803,803.5301593341567,98.66
182,305.88971139384364,-19410.070204377174,802.2901820330945,98.66
183,305.88661428144064,-19375.606852054596,813.21095660234,98.64
184,305.93489700932736,-19355.706275224686,816.7639078574666,98.69
185,305.8682914131758,-19450.832901000977,801.5849410595247,98.64
186,305.91035525010716,-19450.53451502323,798.9584843642588,98.66
187,305.9583491926971,-19390.22347164154,808.5726227271884,98.70
188,305.90055483507143,-19425.929674625397,802.0918363734655,98.66
189,305.9315809393323,-19389.110429763794,810.8816173740111,98.69
190,305.8988951297037,-19455.19643354416,798.0872538722733,98.66
191,305.9234068876073,-19355.786363840103,815.7288752217087,98.67
192,305.94168439114986,-19470.654581308365,801.2107853216024,98.68
193,305.8884507135817,-19434.427729010582,804.6881346808798,98.65
194,305.9248247913321,-19384.0613591671,808.6634894648444,98.68
195,305.9459928001167,-19416.806925058365,805.9885871482585,98.69
196,305.8861388498076,-19463.126813173294,798.5207297893216,98.65
197,305.90487507296325,-19380.78348016739,809.2959541271484,98.66
198,305.88529661156525,-19441.84854030609,806.0052313833908,98.65
199,305.8753064324551,-19517.346232891083,792.425583974643,98.64
200,305.8697738056102,-19487.406764030457,799.4755698666422,98.63
201,305.87221313596655,-19438.424630880356,804.3023430523313,98.63
202,305.87563891223704,-19494.12453508377,791.4910765707563,98.64
203,305.95027876723185,-19355.18992614746,818.3873009433208,98.69
204,305.84081911434305,-19459.232778072357,801.873283769253,98.61
205,305.87993894637265,-19427.507764339447,800.629223784254,98.64
206,305.95642426966316,-19337.798299193382,815.7872166600156,98.69
207,305.9408497299587,-19366.65069913864,811.8712794488893,98.69
208,305.88994942774576,-19459.573194265366,800.7302021727623,98.65
209,305.8579238206013,-19453.51662003994,804.6665763547302,98.62
210,305.8882037501977,-19432.027628183365,804.2401490505271,98.65
211,305.96780438155855,-19358.205984830856,815.5207593091113,98.71
212,305.9106879730541,-19360.36516046524,816.1895156028845,98.67
213,305.89849632546515,-19422.138158082962,808.9593804054933,98.66
214,305.91505448130124,-19425.37255048752,802.6112653431519,98.67
215,305.87592815307676,-19497.660984277725,794.8232780457465,98.64
216,305.8475543104186,-19512.828021526337,794.4337384589085,98.62
217,305.9284267013802,-19397.761867284775,810.9852357458137,98.68
218,305.9069818362663,-19436.19775223732,805.2363700669991,98.66
219,305.88954131149967,-19487.805766105652,801.0903563549437,98.65
220,305.87582973697704,-19457.79398083687,800.5100540623207,98.64
221,305.8990066133209,-19417.110747098923,811.7941813244022,98.66
222,305.9028589917708,-19438.61327600479,801.8769267037997,98.66
223,305.9291457698399,-19329.61662697792,821.6026990525432,98.68
224,305.8422760738,-19507.02451658249,802.0786819625591,98.62
225,305.84145397564623,-19511.043725967407,795.075185962831,98.61
226,305.85830533913514,-19485.128657341003,801.0702363043232,98.63
227,305.9373131907816,-19421.64127922058,810.015815676201,98.69
228,305.8710511249549,-19500.856230020523,804.4488877861653,98.63
229,305.88833468302937,-19440.372974157333,812.6277284888621,98.65
230,305.90916896707336,-19504.279041051865,800.968813381426,98.66
231,305.84409965701485,-19548.422827243805,788.5726543839698,98.62
232,305.90004954991855,-19448.29489326477,808.9617414885543,98.66
233,305.93056760595977,-19454.401948451996,812.2116482862941,98.68
234,305.90909439218876,-19487.768763780594,801.6593725541139,98.66
235,305.87149028476097,-19491.52836894989,795.1581860514874,98.64
236,305.85949812906654,-19551.745668411255,800.4194028288019,98.63
237,305.85363311497264,-19471.853335618973,799.7596712478114,98.62
238,305.88107924125245,-19457.79485464096,807.5692798932841,98.65
239,305.90640534530064,-19521.395063877106,797.5195151047739,98.66
240,305.8750138743101,-19432.986875772476,810.5657409424666,98.65
241,305.88748225815044,-19479.136405706406,799.4826253880517,98.65
242,305.8236265535575,-19609.23925304413,779.8720318749536,98.60
243,305.8436831218234,-19486.593554019928,803.8873161747223,98.62
244,305.871585741118,-19488.104954004288,798.7135280793292,98.64
245,305.92528517693245,-19381.425428152084,812.9997723099312,98.67
246,305.8797859402365,-19555.346856832504,794.9549850260679,98.64
247,305.8576435762837,-19557.053953647614,794.5877746888052,98.62
248,305.88696149903967,-19487.23432278633,804.8190848152807,98.65
249,305.887128431202,-19460.213096141815,803.2823561139897,98.66
250,305.8100239612463,-19504.375419139862,796.7157052988539,98.59
251,305.8928553628282,-19543.527978420258,798.4105460327553,98.65
252,305.89351482238754,-19457.10890007019,804.6712753390178,98.65
253,305.8569718324847,-19490.164248228073,803.0839643426739,98.63
254,305.86611081943846,-19527.255743980408,797.4871606026644,98.63
255,305.84677443365155,-19577.63804125786,791.2567682691038,98.62
256,305.833030374995,-19517.39645767212,798.9273492700321,98.61
257,305.90838915952247,-19401.468695759773,818.8978086391008,98.66
258,305.85573688313855,-19511.989478826523,803.6896881989329,98.62
259,305.91391508546667,-19470.249417304993,804.9805112606132,98.67
260,305.85590125445003,-19506.247173070908,797.7700519436444,98.63
261,305.9136275960223,-19447.478781700134,809.2611607306416,98.67
262,305.89375068896044,-19536.704345941544,796.9804050142354,98.66
263,305.87552294055513,-19459.781331539154,807.5103801082455,98.64
264,305.87850397112703,-19551.945203781128,795.5359635079428,98.64
265,305.88523925894265,-19495.011780440807,804.8371659556192,98.65
266,305.865896715925,-19533.42099404335,802.8194490218441,98.64
267,305.882283244677,-19543.647846460342,792.4173941588872,98.65
268,305.8143375719655,-19556.932071208954,792.8766532320282,98.60
269,305.8566616646238,-19558.792811453342,797.0815238414217,98.63
270,305.88006950777697,-19517.36166357994,798.8697115194356,98.65
271,305.8535637462569,-19551.393283605576,798.5758726626541,98.63
272,305.8913770984681,-19472.79422903061,809.3433626609174,98.65
273,305.910760098158,-19511.79594063759,800.736114800949,98.66
274,305.87987038417623,-19531.717037677765,791.8534660885723,98.64
275,305.8876478162476,-19564.613981604576,798.1610050635871,98.65
276,305.8500461885623,-19550.346757650375,797.1655933474993,98.63
277,305.86403892010225,-19512.943892598152,805.1608459918957,98.63
278,305.8779658107967,-19506.974820137024,805.0173083330629,98.64
279,305.8384411387415,-19591.767249584198,793.1018510815792,98.62
280,305.87336937412607,-19547.087492227554,798.9828002953484,98.64
281,305.91933715569525,-19484.57116007805,805.6928544736288,98.68
282,305.82637582096606,-19567.07415175438,795.3314575696544,98.61
283,305.8385564949169,-19555.49716281891,798.0564438498038,98.62
284,305.9130597824514,-19514.26043534279,807.1446287633247,98.68
285,305.8249276901645,-19598.05118393898,793.4148422668245,98.60
286,305.8524947271309,-19618.84588241577,791.267820957364,98.63
287,305.868109814813,-19448.765897274017,808.7187756292778,98.64
288,305.8570296678536,-19542.936175584793,801.098975773933,98.63
289,305.8419458860082,-19558.138496994972,800.4182023578315,98.62
290,305.85809065134004,-19571.76144886017,798.8327502300576,98.63
291,305.8562876359111,-19579.150829792023,798.3163482486189,98.63
292,305.84440452951907,-19518.909457445145,805.1202830862127,98.62
293,305.90730189094035,-19533.851699590683,808.2570535621791,98.67
294,305.8719763514535,-19593.837515830994,789.4415677226509,98.64
295,305.84688181138284,-19596.224529385567,797.7372290639651,98.62
296,305.8336800213081,-19594.186225175858,790.9082351889363,98.61
297,305.8374236521501,-19546.44228363037,803.449689876351,98.61
298,305.89914727567685,-19556.163878917694,801.9493157418505,98.65
299,305.85077535621747,-19640.417608976364,788.2736810007939,98.62
300,305.8225407546322,-19555.637848854065,800.3355344570423,98.60
301,305.865843398018,-19611.536667585373,792.5615639230485,98.64
302,305.8592862546282,-19575.0957365036,797.2535252121828,98.63
303,305.8910533337444,-19524.624805927277,807.011115795328,98.65
304,305.82225905913384,-19575.69181251526,796.7325230954461,98.61
305,305.81495874315533,-19561.38494324684,801.02070184064,98.60
306,305.84840985123583,-19600.933760404587,797.8151203259424,98.62
307,305.81138223184007,-19610.493250846863,797.9820468491803,98.60
308,305.84431213488165,-19576.680354118347,797.9574863096132,98.62
309,305.83086432253907,-19546.50199818611,801.601065766009,98.61
310,305.8439673150688,-19582.451175928116,801.1982301403955,98.62
311,305.8786932098362,-19586.61723434925,792.2431310292031,98.64
312,305.8153123512154,-19677.23063850403,789.1189286080554,98.60
313,305.88793621087405,-19563.016817688942,801.3891343850765,98.65
314,305.8540806392667,-19570.42902994156,798.0782851378309,98.63
315,305.86026882120393,-19491.79482793808,808.5442739535962,98.63
316,305.8681110595726,-19588.585772514343,800.7458666917754,98.64
317,305.8792386245789,-19581.01651072502,802.0340270127634,98.65
318,305.8112279072366,-19653.67214870453,790.8783480864946,98.60
319,305.812116863074,-19570.11199069023,798.6540219070226,98.60
320,305.8387952753835,-19577.377745866776,799.3204766392192,98.61
321,305.85950006625677,-19534.423366069794,806.8438232448314,98.63
322,305.8388733358372,-19601.021329402924,796.8169185284597,98.62
323,305.8682795463662,-19568.649154663086,802.9596959817324,98.63
324,305.87020321985403,-19535.344544649124,805.331591338882,98.64
325,305.86084684549667,-19523.220340013504,802.9302350231881,98.63
326,305.82328264124754,-19618.861127138138,791.7729779198936,98.60
327,305.88691353489537,-19606.831705093384,797.1935976781779,98.65
328,305.88250914371395,-19516.928844690323,805.4126602891757,98.65
329,305.84485031366097,-19571.021470546722,801.8588522120347,98.63
330,305.8224539612297,-19633.317130565643,795.0587494978839,98.61
331,305.8146142644443,-19618.308352470398,793.6783086537472,98.60
332,305.83949771147905,-19594.770801067352,797.4860885107546,98.62
333,305.84123560164977,-19631.665358304977,797.246164283827,98.62
334,305.8742707588159,-19533.450700998306,807.9356453924759,98.64
335,305.7903077851576,-19671.927746772766,785.333698274134,98.58
336,305.8603984841187,-19631.64657330513,794.5316018207433,98.64
337,305.82869905971336,-19584.989038705826,796.0533894391812,98.61
338,305.8176308993561,-19655.796514749527,791.8945525376122,98.60
339,305.8768648868728,-19544.93568968773,805.3662342052689,98.65
340,305.82540231595306,-19628.87493532896,795.5824641100268,98.61
341,305.825256875878,-19607.20560324192,799.0794607599397,98.61
342,305.8320670070121,-19674.82319831848,788.6226385909499,98.61
343,305.82631432553563,-19592.218245983124,801.0088421196261,98.61
344,305.85899520598866,-19650.695216417313,795.5000733576275,98.63
345,305.7995939788191,-19663.454711437225,790.504950995366,98.59
346,305.8566165052628,-19579.710071325302,803.7070527221977,98.63
347,305.8019444392907,-19656.576095104218,790.1771055031979,98.59
348,305.8561363308071,-19589.2402626276,800.0421866288614,98.63
349,305.8739752320597,-19640.755275964737,793.962879596322,98.65
350,305.80522599000733,-19627.93137025833,799.2747951279557,98.59
351,305.8646238674235,-19540.501888751984,809.8090766155044,98.64
352,305.8745147177708,-19608.00704908371,803.0815755259011,98.65
353,305.81318944535127,-19678.810691833496,786.6811449309382,98.60
354,305.8652219054375,-19622.84652853012,795.6116473713952,98.64
355,305.7829504790207,-19664.79193085432,794.191932905681,98.57
356,305.8191310447227,-19608.475081205368,799.5189459419574,98.61
357,305.78585315666123,-19716.949805021286,788.4701652153939,98.57
358,305.86487046263215,-19561.940507888794,808.3746458544166,98.63
359,305.86656043747377,-19554.420974731445,809.7456600963822,98.64
360,305.8117103313933,-19679.401884794235,791.21591794813,98.59
361,305.83128320264524,-19606.80193734169,799.0056396497604,98.61
362,305.81782202872387,-19650.784199476242,793.5898812763296,98.60
363,305.8499999625042,-19657.302321195602,792.8391266177748,98.63
364,305.81670145337455,-19641.114753246307,793.553664838351,98.60
365,305.83394486981933,-19636.15854549408,793.837691689419,98.62
366,305.83927388307757,-19620.838928937912,797.3563422123295,98.62
367,305.84558187628295,-19638.463116645813,795.6978650230873,98.63
368,305.82608462970734,-19671.69983935356,794.0056886828422,98.61
369,305.78416685866904,-19698.01120042801,791.4988243013042,98.58
370,305.80619282733477,-19656.659958600998,792.7748135066802,98.59
371,305.7735268079736,-19725.969698429108,788.9518891269466,98.57
372,305.81758703547587,-19684.0228703022,796.0598827369929,98.60
373,305.77849906879516,-19716.62668323517,779.1167958862563,98.57
374,305.8049232959101,-19661.967875242233,793.5582622816542,98.59
375,305.77553687666915,-19711.614903450012,790.533686192403,98.57
376,305.83772467031434,-19646.776532173157,794.8275562820444,98.62
377,305.78827610574854,-19681.144849061966,793.6100022866116,98.58
378,305.78751699160335,-19768.43972802162,779.5816265001995,98.58
379,305.81652452003993,-19681.338752508163,788.5296538278608,98.60
380,305.8094185894858,-19713.40344262123,793.0155405050905,98.60
381,305.787225618893,-19618.295583724976,797.7947647788221,98.58
382,305.7780430464267,-19778.79324746132,779.9395800469549,98.57
383,305.76247325501475,-19729.34686565399,782.1483329289389,98.56
384,305.8042245152416,-19731.239799141884,791.7958023893545,98.60
385,305.8400120988551,-19641.842744350433,797.4577501740014,98.62
386,305.77674051988373,-19727.88658261299,792.6804596800494,98.58
387,305.7802455402769,-19701.488126277924,787.1245249290056,98.57
388,305.821338159591,-19612.784270763397,798.7586895076913,98.61
389,305.8264008213176,-19703.61143541336,793.1575535330621,98.61
390,305.7942689993386,-19718.713256835938,792.8664539266174,98.59
391,305.8199904567061,-19664.25399041176,801.2434127195136,98.61
392,305.7857982035529,-19696.329524993896,790.9024474036266,98.58
393,305.78925342440846,-19727.46878695488,790.7086969633203,98.58
394,305.8367396978609,-19630.905920028687,798.5958950645272,98.61
395,305.8212749301948,-19741.230042934418,788.0319043745739,98.61
396,305.801643512906,-19732.258360385895,789.3333357530472,98.59
397,305.8007107426473,-19735.402665376663,786.1400176410308,98.59
398,305.81406011900265,-19666.835020780563,799.5926771303771,98.60
399,305.76811905307716,-19766.522419929504,788.1894807978622,98.56
400,305.7854107667871,-19740.45276594162,792.8093288208789,98.58
401,305.79763629147027,-19742.06669843197,788.4148585667648,98.59
402,305.8095830258002,-19732.73673915863,785.4338182517954,98.60
403,305.7858518214568,-19761.19179868698,790.2361908540794,98.58
404,305.80641818347254,-19708.318698644638,793.6931119231609,98.59
405,305.74781871499204,-19811.824867010117,774.7826551804268,98.55
406,305.8229765621603,-19666.80931675434,796.395748891025,98.61
407,305.77155391424674,-19782.393067121506,784.9601399531202,98.57
408,305.8083912836178,-19719.655643701553,787.5722466055345,98.60
409,305.80876767050654,-19710.62359023094,788.2867409011595,98.60
410,305.75854476788095,-19762.72250843048,783.5909719329834,98.56
411,305.80981686030077,-19710.095669984818,797.5777010604256,98.59
412,305.78727943876873,-19725.136980056763,790.061273467424,98.58
413,305.77269192128927,-19770.262667894363,785.227494703993,98.57
414,305.8266479993198,-19699.761773347855,797.1162124259475,98.61
415,305.81132163776675,-19665.15290760994,799.53399394482,98.60
416,305.79623429152866,-19756.44749522209,785.403619990588,98.59
417,305.842361556087,-19663.1198823452,799.8168094503753,98.62
418,305.7503133090575,-19787.14522600174,783.9407316694266,98.55
419,305.78785107174417,-19734.84010696411,788.1687483431089,98.58
420,305.7816814886326,-19777.832957029343,782.7618868884181,98.57
421,305.7488178961301,-19780.20389533043,788.9743716138831,98.55
422,305.7875055924498,-19693.94775557518,793.4061764050625,98.58
423,305.7774929551432,-19773.255630731583,781.6868095148224,98.58
424,305.8418775817937,-19666.484337568283,803.2100914977698,98.62
425,305.783085096001,-19774.859795570374,783.5686116846673,98.57
426,305.798507828227,-19716.60086083412,796.302353003342,98.59
427,305.80918757357534,-19718.28532719612,787.5946801952026,98.59
428,305.80358203780884,-19762.336839199066,784.9480414052568,98.59
429,305.7401509693623,-19787.458248853683,787.0557753874043,98.55
430,305.79152729348215,-19706.74132680893,796.5199359449931,98.59
431,305.78818776903154,-19764.514667749405,786.4151647411076,98.59
432,305.7244101131407,-19899.885811805725,761.7640854110525,98.53
433,305.7867451868834,-19751.064920425415,788.5683552921089,98.58
434,305.7795607164,-19746.898760795593,788.9804217643108,98.58
435,305.76499870073934,-19799.447736024857,785.9266820214641,98.57
436,305.8004604169432,-19740.0719165802,787.5401259240986,98.59
437,305.7785287822097,-19774.201066732407,789.038115910661,98.58
438,305.76824016874593,-19776.22505736351,782.5279699000521,98.57
439,305.77148548563196,-19766.33259510994,789.7931696941497,98.56
440,305.7943264941386,-19769.371155500412,796.140964175393,98.59
441,305.8007884976941,-19716.11563038826,794.5285461986161,98.59
442,305.7421106271785,-19804.352704524994,785.4941670669655,98.55
443,305.7941891256877,-19707.159151136875,793.4918754854363,98.59
444,305.76041565950095,-19804.060581207275,783.1620617467422,98.56
445,305.7754069180957,-19819.566029429436,784.8859911427824,98.57
446,305.7745303099633,-19762.75398516655,791.4731631226282,98.57
447,305.79123245042643,-19744.24960565567,793.8829659942411,98.58
448,305.76231063321063,-19798.11819577217,789.5594787920064,98.57
449,305.76499427668097,-19772.646589040756,788.4852264528679,98.56
450,305.7495076198251,-19844.677617549896,780.7895491752919,98.55
451,305.77948675476904,-19810.990688085556,786.4974010684112,98.58
452,305.7680864668871,-19754.97409915924,793.0147717665791,98.57
453,305.7418100087893,-19802.08891773224,786.3921159017411,98.55
454,305.7629200989364,-19780.054442882538,790.3998515886174,98.56
